Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
078.275,,2.285,12.852,true,64871.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.296,,2.289,12.852,true,64896.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.320,,2.281,12.860,true,64923.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.342,,2.285,12.860,true,64952.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.368,,2.289,12.860,true,64980.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.391,,2.281,12.839,true,65012.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.411,,2.274,12.856,true,65036.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.430,,2.285,12.860,true,65060.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.451,,2.289,12.847,true,65084.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.470,,2.285,12.856,true,65109.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.503,,2.281,12.860,true,65140.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.530,,2.292,12.852,true,65178.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.558,,2.289,12.860,true,65207.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.579,,2.292,12.843,true,65240.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.603,,2.292,12.852,true,65266.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.626,,2.289,12.852,true,65297.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.645,,2.281,12.852,true,65321.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.666,,2.292,12.852,true,65344.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.689,,2.219,12.895,true,65372.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.711,,2.161,12.895,true,65398.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.734,,2.154,12.891,true,65425.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.758,,2.143,12.882,true,65456.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.779,,2.135,12.895,true,65482.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.802,,2.146,12.891,true,65507.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.824,,2.139,12.882,true,65535.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.846,,2.150,12.895,true,65561.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.870,,2.146,12.891,true,65590.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.893,,2.150,12.878,true,65618.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.915,,2.146,12.887,true,65645.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.936,,2.154,12.895,true,65671.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.958,,2.165,12.887,true,65697.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.978,,2.157,12.887,true,65722.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.002,,2.161,12.887,true,65750.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.024,,2.154,12.878,true,65776.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.048,,2.161,12.887,true,65806.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.070,,2.165,12.887,true,65831.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.091,,2.161,12.882,true,65857.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.116,,2.176,12.882,true,65883.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.143,,2.165,12.878,true,65914.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.162,,2.157,12.874,true,65943.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.182,,2.172,12.874,true,65967.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.201,,2.168,12.882,true,65989.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.223,,2.176,12.882,true,66014.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.246,,2.176,12.874,true,66040.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.272,,2.172,12.882,true,66073.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.301,,2.183,12.887,true,66101.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.324,,2.183,12.874,true,66134.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.350,,2.176,12.874,true,66162.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.374,,2.176,12.874,true,66195.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.397,,2.179,12.878,true,66222.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.415,,2.172,12.874,true,66246.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.435,,2.187,12.874,true,66269.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.454,,2.176,12.882,true,66292.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.481,,2.183,12.874,true,66323.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.507,,2.187,12.869,true,66350.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.529,,2.179,12.825,true,66382.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.547,,2.292,12.830,true,66404.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.564,,2.336,12.830,true,66424.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.581,,2.336,12.825,true,66444.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.598,,2.347,12.839,true,66465.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.617,,2.332,12.834,true,66486.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.638,,2.358,12.821,true,66511.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.656,,2.340,12.834,true,66533.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.674,,2.340,12.839,true,66555.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.696,,2.340,12.830,true,66577.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.716,,2.347,12.830,true,66603.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.739,,2.340,12.834,true,66629.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.763,,2.347,12.839,true,66657.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.789,,2.347,12.825,true,66689.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.811,,2.340,12.839,true,66715.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.831,,2.347,12.834,true,66740.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.852,,2.343,12.839,true,66764.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.874,,2.354,12.839,true,66791.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.897,,2.354,12.830,true,66819.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.921,,2.340,12.834,true,66846.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.941,,2.336,12.843,true,66872.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.961,,2.336,12.834,true,66895.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
079.981,,2.343,12.834,true,66919.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.003,,2.336,12.843,true,66944.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.028,,2.340,12.830,true,66974.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.049,,2.340,12.830,true,67000.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.074,,2.340,12.847,true,67029.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.096,,2.325,12.821,true,67055.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.120,,2.332,12.830,true,67081.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.141,,2.336,12.834,true,67110.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.161,,2.325,12.834,true,67134.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.181,,2.343,12.830,true,67158.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.201,,2.332,12.834,true,67182.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.221,,2.332,12.843,true,67206.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.238,,2.325,12.830,true,67228.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.256,,2.336,12.830,true,67249.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.274,,2.336,12.790,true,67271.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.296,,2.438,12.804,true,67295.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.315,,2.482,12.786,true,67319.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.334,,2.485,12.804,true,67341.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.358,,2.478,12.795,true,67367.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.381,,2.478,12.795,true,67395.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.405,,2.482,12.795,true,67423.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.429,,2.474,12.799,true,67454.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.451,,2.467,12.804,true,67480.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.473,,2.485,12.790,true,67506.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.501,,2.471,12.799,true,67533.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.522,,2.464,12.799,true,67566.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.546,,2.471,12.804,true,67594.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.568,,2.464,12.799,true,67620.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.591,,2.460,12.804,true,67649.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.614,,2.471,12.808,true,67676.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.641,,2.460,12.799,true,67706.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.663,,2.445,12.795,true,67735.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.683,,2.456,12.847,true,67760.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.704,,2.351,12.852,true,67785.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.726,,2.307,12.839,true,67809.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.750,,2.299,12.843,true,67836.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.771,,2.296,12.843,true,67865.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.792,,2.289,12.847,true,67891.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.814,,2.310,12.843,true,67918.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.836,,2.299,12.847,true,67943.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.857,,2.289,12.847,true,67969.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.880,,2.299,12.847,true,67994.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.905,,2.299,12.843,true,68025.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.926,,2.296,12.847,true,68053.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.947,,2.299,12.839,true,68078.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.967,,2.296,12.847,true,68102.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
080.987,,2.289,12.847,true,68126.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.008,,2.292,12.843,true,68151.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.029,,2.296,12.843,true,68177.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.053,,2.289,12.843,true,68206.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.075,,2.292,12.839,true,68231.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.100,,2.296,12.843,true,68262.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.122,,2.289,12.843,true,68288.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.146,,2.292,12.839,true,68314.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.169,,2.296,12.834,true,68345.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.193,,2.292,12.839,true,68372.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.214,,2.296,12.839,true,68400.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.233,,2.299,12.847,true,68423.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.252,,2.292,12.843,true,68446.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.271,,2.299,12.843,true,68469.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.290,,2.292,12.839,true,68492.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.312,,2.292,12.847,true,68518.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.335,,2.299,12.843,true,68545.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.357,,2.296,12.839,true,68572.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.386,,2.289,12.843,true,68599.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.408,,2.296,12.834,true,68634.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.428,,2.296,12.843,true,68658.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.447,,2.292,12.834,true,68682.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.468,,2.303,12.839,true,68705.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.489,,2.303,12.843,true,68731.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.514,,2.292,12.834,true,68758.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.536,,2.299,12.839,true,68787.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.562,,2.303,12.843,true,68816.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.587,,2.299,12.830,true,68849.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.612,,2.299,12.834,true,68878.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.633,,2.299,12.843,true,68904.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.658,,2.292,12.825,true,68931.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.680,,2.296,12.830,true,68960.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.701,,2.296,12.847,true,68986.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.719,,2.292,12.839,true,69010.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.738,,2.303,12.843,true,69032.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.759,,2.303,12.839,true,69056.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.779,,2.289,12.847,true,69081.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.802,,2.296,12.834,true,69106.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.824,,2.299,12.843,true,69134.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.845,,2.289,12.843,true,69160.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.866,,2.296,12.834,true,69186.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.891,,2.299,12.839,true,69211.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.913,,2.292,12.847,true,69240.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.932,,2.296,12.830,true,69265.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.952,,2.299,12.839,true,69288.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.970,,2.299,12.843,true,69312.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
081.989,,2.234,12.887,true,69334.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.009,,2.161,12.878,true,69357.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.030,,2.154,12.882,true,69382.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.053,,2.139,12.887,true,69409.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.077,,2.143,12.878,true,69438.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.103,,2.146,12.887,true,69470.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.127,,2.154,12.878,true,69499.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.151,,2.143,12.874,true,69525.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.174,,2.154,12.874,true,69555.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.195,,2.157,12.878,true,69580.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.217,,2.150,12.874,true,69605.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.240,,2.161,12.878,true,69633.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.262,,2.154,12.882,true,69659.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.283,,2.161,12.874,true,69685.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.305,,2.165,12.878,true,69711.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.326,,2.161,12.839,true,69737.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.348,,2.281,12.830,true,69763.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.370,,2.310,12.834,true,69789.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.392,,2.321,12.830,true,69815.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.416,,2.314,12.821,true,69843.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.438,,2.325,12.825,true,69871.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.460,,2.325,12.830,true,69896.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.483,,2.310,12.843,true,69923.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
082.511,,2.325,12.830,true,69951.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
