Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
039.435,-0.500,2.325,true,-276225.000,-1200.000,true
039.447,-0.500,2.307,true,-276242.000,-1180.000,true
039.458,-0.500,2.321,true,-276256.000,-1180.000,true
039.468,-0.500,2.321,true,-276268.000,-1180.000,true
039.480,-0.500,2.325,true,-276282.000,-1180.000,true
039.491,-0.500,2.329,true,-276296.000,-1180.000,true
039.501,-0.500,2.329,true,-276308.000,-1200.000,true
039.512,-0.500,2.310,true,-276320.000,-1180.000,true
039.522,-0.500,2.321,true,-276332.000,-1180.000,true
039.532,-0.500,2.329,true,-276345.000,-1180.000,true
039.542,-0.500,2.332,true,-276356.000,-1180.000,true
039.552,-0.500,2.332,true,-276368.000,-1180.000,true
039.562,-0.500,2.325,true,-276380.000,-1200.000,true
039.572,-0.500,2.329,true,-276392.000,-1200.000,true
039.582,-0.500,2.325,true,-276404.000,-1200.000,true
039.592,-0.500,2.325,true,-276416.000,-1180.000,true
039.602,-0.500,2.325,true,-276428.000,-1180.000,true
039.613,-0.500,2.329,true,-276440.000,-1180.000,true
039.623,-0.500,2.336,true,-276452.000,-1180.000,true
039.633,-0.500,2.325,true,-276464.000,-1180.000,true
039.643,-0.500,2.321,true,-276476.000,-1200.000,true
039.653,-0.500,2.314,true,-276489.000,-1200.000,true
039.663,-0.500,2.329,true,-276500.000,-1180.000,true
039.674,-0.500,2.336,true,-276512.000,-1180.000,true
039.685,-0.500,2.329,true,-276526.000,-1180.000,true
039.695,-0.500,2.329,true,-276538.000,-1180.000,true
039.709,-0.500,2.321,true,-276551.000,-1180.000,true
039.722,-0.500,2.329,true,-276569.000,-1180.000,true
039.737,-0.500,2.329,true,-276584.000,-1180.000,true
039.747,-0.500,2.340,true,-276600.000,-1180.000,true
039.762,-0.500,2.332,true,-276616.000,-1180.000,true
039.775,-0.500,2.314,true,-276632.000,-1180.000,true
039.786,-0.500,2.329,true,-276646.000,-1200.000,true
039.797,-0.500,2.325,true,-276658.000,-1180.000,true
039.807,-0.500,2.332,true,-276670.000,-1180.000,true
039.817,-0.500,2.329,true,-276682.000,-1180.000,true
039.827,-0.500,2.325,true,-276694.000,-1180.000,true
039.839,-0.500,2.336,true,-276706.000,-1180.000,true
039.849,-0.500,2.321,true,-276720.000,-1200.000,true
039.859,-0.500,2.329,true,-276732.000,-1200.000,true
039.870,-0.500,2.321,true,-276745.000,-1180.000,true
039.881,-0.500,2.329,true,-276758.000,-1180.000,true
039.891,-0.500,2.325,true,-276770.000,-1180.000,true
039.902,-0.500,2.325,true,-276783.000,-1180.000,true
039.913,-0.500,2.318,true,-276796.000,-1200.000,true
039.925,-0.500,2.336,true,-276809.000,-1200.000,true
039.939,-0.500,2.332,true,-276827.000,-1180.000,true
039.953,-0.500,2.332,true,-276843.000,-1180.000,true
039.964,-0.500,2.325,true,-276856.000,-1180.000,true
039.972,-0.500,2.325,true,-276867.000,-1180.000,true
039.981,-0.500,2.318,true,-276877.000,-1200.000,true
039.990,-0.500,2.329,true,-276888.000,-1180.000,true
040.000,-0.500,2.329,true,-276899.000,-1180.000,true
040.009,-0.500,2.340,true,-276910.000,-1180.000,true
040.018,-0.500,2.336,true,-276921.000,-1180.000,true
040.027,-0.500,2.332,true,-276931.000,-1180.000,true
040.038,-0.500,2.318,true,-276944.000,-1180.000,true
040.047,-0.500,2.329,true,-276955.000,-1200.000,true
040.058,-0.500,2.332,true,-276967.000,-1180.000,true
040.068,-0.500,2.340,true,-276980.000,-1180.000,true
040.078,-0.500,2.336,true,-276992.000,-1180.000,true
040.089,-0.500,2.329,true,-277004.000,-1180.000,true
040.099,-0.500,2.336,true,-277016.000,-1180.000,true
040.110,-0.500,2.325,true,-277029.000,-1200.000,true
040.120,-0.500,2.340,true,-277041.000,-1180.000,true
040.131,-0.500,2.336,true,-277054.000,-1180.000,true
040.141,-0.500,2.340,true,-277066.000,-1180.000,true
040.152,-0.500,2.329,true,-277078.000,-1180.000,true
040.162,-0.500,2.329,true,-277091.000,-1200.000,true
040.173,-0.500,2.321,true,-277103.000,-1180.000,true
040.183,-0.500,2.340,true,-277116.000,-1180.000,true
040.194,-0.500,2.336,true,-277128.000,-1180.000,true
040.207,-0.500,2.336,true,-277143.000,-1180.000,true
040.219,-0.500,2.332,true,-277158.000,-1180.000,true
040.230,-0.500,2.321,true,-277171.000,-1180.000,true
040.239,-0.500,2.332,true,-277183.000,-1180.000,true
040.248,-0.500,2.325,true,-277193.000,-1180.000,true
040.258,-0.500,2.336,true,-277204.000,-1180.000,true
040.269,-0.500,2.340,true,-277218.000,-1180.000,true
040.282,-0.500,2.340,true,-277232.000,-1180.000,true
040.291,-0.500,2.321,true,-277244.000,-1180.000,true
040.301,-0.500,2.329,true,-277255.000,-1180.000,true
040.311,-0.500,2.332,true,-277268.000,-1180.000,true
040.321,-0.500,2.340,true,-277279.000,-1180.000,true
040.332,-0.500,2.343,true,-277292.000,-1200.000,true
040.341,-0.500,2.325,true,-277303.000,-1180.000,true
040.352,-0.500,2.329,true,-277315.000,-1180.000,true
040.362,-0.500,2.329,true,-277327.000,-1180.000,true
040.372,-0.500,2.340,true,-277339.000,-1180.000,true
040.384,-0.500,2.336,true,-277352.000,-1180.000,true
040.395,-0.500,2.332,true,-277366.000,-1180.000,true
040.405,-0.500,2.340,true,-277378.000,-1180.000,true
040.415,-0.500,2.332,true,-277390.000,-1180.000,true
040.425,-0.500,2.336,true,-277402.000,-1180.000,true
040.438,-0.500,2.325,true,-277417.000,-1180.000,true
040.449,-0.500,2.336,true,-277430.000,-1200.000,true
040.460,-0.500,2.347,true,-277443.000,-1180.000,true
040.470,-0.500,2.340,true,-277455.000,-1180.000,true
040.479,-0.500,2.340,true,-277466.000,-1180.000,true
040.488,-0.500,2.321,true,-277477.000,-1180.000,true
040.497,-0.500,2.336,true,-277488.000,-1180.000,true
040.506,-0.500,2.329,true,-277498.000,-1180.000,true
040.516,-0.500,2.340,true,-277509.000,-1180.000,true
040.525,-0.500,2.343,true,-277520.000,-1180.000,true
040.535,-0.500,2.332,true,-277531.000,-1180.000,true
040.549,-0.500,2.343,true,-277548.000,-1180.000,true
040.560,-0.500,2.329,true,-277561.000,-1200.000,true
040.570,-0.500,2.340,true,-277574.000,-1180.000,true
040.581,-0.500,2.336,true,-277586.000,-1180.000,true
040.591,-0.500,2.343,true,-277598.000,-1180.000,true
040.602,-0.500,2.332,true,-277610.000,-1180.000,true
040.612,-0.500,2.336,true,-277623.000,-1180.000,true
040.623,-0.500,2.325,true,-277635.000,-1180.000,true
040.633,-0.500,2.343,true,-277648.000,-1180.000,true
040.643,-0.500,2.351,true,-277660.000,-1180.000,true
040.654,-0.500,2.340,true,-277672.000,-1180.000,true
040.665,-0.500,2.336,true,-277685.000,-1200.000,true
040.675,-0.500,2.325,true,-277697.000,-1180.000,true
040.685,-0.500,2.340,true,-277709.000,-1180.000,true
040.697,-0.500,2.332,true,-277723.000,-1180.000,true
040.708,-0.500,2.336,true,-277735.000,-1180.000,true
040.718,-0.500,2.343,true,-277748.000,-1180.000,true
040.729,-0.500,2.340,true,-277759.000,-1180.000,true
040.738,-0.500,2.343,true,-277772.000,-1180.000,true
040.748,-0.500,2.329,true,-277784.000,-1180.000,true
040.757,-0.500,2.332,true,-277795.000,-1180.000,true
040.766,-0.500,2.332,true,-277806.000,-1180.000,true
040.778,-0.500,2.343,true,-277819.000,-1180.000,true
040.790,-0.500,2.351,true,-277833.000,-1180.000,true
040.802,-0.500,2.336,true,-277847.000,-1180.000,true
040.811,-0.500,2.329,true,-277858.000,-1180.000,true
040.820,-0.500,2.343,true,-277869.000,-1180.000,true
040.830,-0.500,2.351,true,-277880.000,-1200.000,true
040.839,-0.500,2.351,true,-277891.000,-1180.000,true
040.848,-0.500,2.343,true,-277902.000,-1180.000,true
040.858,-0.500,2.343,true,-277913.000,-1180.000,true
040.867,-0.500,2.332,true,-277924.000,-1180.000,true
040.876,-0.500,2.336,true,-277935.000,-1180.000,true
040.885,-0.500,2.332,true,-277946.000,-1180.000,true
040.895,-0.500,2.340,true,-277957.000,-1180.000,true
040.905,-0.500,2.351,true,-277969.000,-1180.000,true
040.915,-0.500,2.394,true,-277981.000,-1180.000,true
040.925,-0.500,2.445,true,-277993.000,-1180.000,true
040.936,-0.500,2.453,true,-278005.000,-1180.000,true
040.947,-0.500,2.467,true,-278018.000,-1180.000,true
040.957,-0.500,2.478,true,-278030.000,-1180.000,true
040.970,-0.500,2.485,true,-278045.000,-1180.000,true
040.984,-0.500,2.474,true,-278059.000,-1200.000,true
040.994,-0.500,2.482,true,-278074.000,-1180.000,true
041.003,-0.500,2.474,true,-278085.000,-1180.000,true
041.013,-0.500,2.482,true,-278096.000,-1180.000,true
041.023,-0.500,2.485,true,-278108.000,-1180.000,true
041.032,-0.500,2.478,true,-278119.000,-1180.000,true
041.042,-0.500,2.489,true,-278131.000,-1200.000,true
041.060,-0.500,2.471,true,-278152.000,-1180.000,true
041.070,-0.500,2.474,true,-278164.000,-1180.000,true
041.081,-0.500,2.474,true,-278177.000,-1180.000,true
041.091,-0.500,2.485,true,-278189.000,-1180.000,true
041.101,-0.500,2.474,true,-278201.000,-1200.000,true
041.112,-0.500,2.420,true,-278214.000,-1200.000,true
041.122,-0.500,2.365,true,-278226.000,-1200.000,true
041.132,-0.500,2.351,true,-278238.000,-1180.000,true
041.142,-0.500,2.329,true,-278250.000,-1180.000,true
041.152,-0.500,2.329,true,-278262.000,-1180.000,true
041.162,-0.500,2.387,true,-278274.000,-1180.000,true
041.172,-0.500,2.427,true,-278285.000,-1180.000,true
041.182,-0.500,2.453,true,-278297.000,-1200.000,true
041.192,-0.500,2.438,true,-278309.000,-1200.000,true
041.204,-0.500,2.460,true,-278323.000,-1200.000,true
041.219,-0.500,2.412,true,-278340.000,-1180.000,true
041.230,-0.500,2.372,true,-278355.000,-1180.000,true
041.240,-0.500,2.325,true,-278366.000,-1180.000,true
041.249,-0.500,2.325,true,-278377.000,-1180.000,true
041.258,-0.500,2.329,true,-278388.000,-1180.000,true
041.267,-0.500,2.314,true,-278399.000,-1200.000,true
041.278,-0.500,2.318,true,-278410.000,-1200.000,true
041.291,-0.500,2.329,true,-278428.000,-1200.000,true
041.300,-0.500,2.329,true,-278438.000,-1180.000,true
041.311,-0.500,2.314,true,-278451.000,-1180.000,true
041.319,-0.500,2.318,true,-278461.000,-1180.000,true
041.328,-0.500,2.318,true,-278472.000,-1180.000,true
041.337,-0.500,2.318,true,-278482.000,-1180.000,true
041.346,-0.500,2.325,true,-278493.000,-1180.000,true
041.356,-0.500,2.325,true,-278504.000,-1200.000,true
041.365,-0.500,2.321,true,-278515.000,-1180.000,true
041.374,-0.500,2.329,true,-278526.000,-1200.000,true
041.384,-0.500,2.314,true,-278537.000,-1180.000,true
041.392,-0.500,2.318,true,-278548.000,-1180.000,true
041.402,-0.500,2.307,true,-278559.000,-1180.000,true
041.411,-0.500,2.329,true,-278570.000,-1200.000,true
041.420,-0.500,2.332,true,-278580.000,-1200.000,true
041.428,-0.500,2.332,true,-278590.000,-1180.000,true
041.437,-0.500,2.325,true,-278601.000,-1200.000,true
041.447,-0.500,2.325,true,-278612.000,-1200.000,true
041.456,-0.500,2.314,true,-278623.000,-1200.000,true
041.465,-0.500,2.325,true,-278634.000,-1180.000,true
041.475,-0.500,2.314,true,-278646.000,-1180.000,true
041.486,-0.500,2.321,true,-278658.000,-1180.000,true
041.495,-0.500,2.329,true,-278670.000,-1180.000,true
041.504,-0.500,2.325,true,-278680.000,-1180.000,true
041.513,-0.500,2.332,true,-278691.000,-1200.000,true
041.522,-0.500,2.314,true,-278701.000,-1200.000,true
041.531,-0.500,2.321,true,-278712.000,-1180.000,true
041.540,-0.500,2.325,true,-278723.000,-1180.000,true
041.550,-0.500,2.329,true,-278734.000,-1180.000,true
041.559,-0.500,2.329,true,-278745.000,-1180.000,true
041.568,-0.500,2.336,true,-278756.000,-1180.000,true
041.577,-0.500,2.325,true,-278767.000,-1180.000,true
041.586,-0.500,2.336,true,-278778.000,-1200.000,true
041.595,-0.500,2.321,true,-278788.000,-1200.000,true
041.604,-0.500,2.329,true,-278798.000,-1200.000,true
041.612,-0.500,2.329,true,-278809.000,-1180.000,true
041.624,-0.500,2.336,true,-278822.000,-1180.000,true
041.634,-0.500,2.340,true,-278834.000,-1180.000,true
041.644,-0.500,2.325,true,-278846.000,-1180.000,true
041.653,-0.500,2.325,true,-278857.000,-1180.000,true
041.662,-0.500,2.321,true,-278866.000,-1200.000,true
041.671,-0.500,2.336,true,-278878.000,-1200.000,true
041.678,-0.500,2.336,true,-278887.000,-1200.000,true
041.687,-0.500,2.336,true,-278897.000,-1180.000,true
041.698,-0.500,2.321,true,-278909.000,-1180.000,true
041.708,-0.500,2.332,true,-278922.000,-1180.000,true
041.717,-0.500,2.321,true,-278933.000,-1180.000,true
041.726,-0.500,2.329,true,-278944.000,-1180.000,true
041.735,-0.500,2.314,true,-278954.000,-1200.000,true
041.743,-0.500,2.321,true,-278964.000,-1180.000,true
041.752,-0.500,2.332,true,-278975.000,-1180.000,true
041.760,-0.500,2.329,true,-278984.000,-1180.000,true
041.769,-0.500,2.329,true,-278994.000,-1180.000,true
041.777,-0.500,2.332,true,-279004.000,-1180.000,true
041.785,-0.500,2.310,true,-279013.000,-1180.000,true
041.797,-0.500,2.329,true,-279028.000,-1200.000,true
041.805,-0.500,2.329,true,-279037.000,-1200.000,true
041.813,-0.500,2.332,true,-279047.000,-1180.000,true
041.822,-0.500,2.340,true,-279058.000,-1180.000,true
041.831,-0.500,2.325,true,-279068.000,-1180.000,true
041.839,-0.500,2.336,true,-279077.000,-1180.000,true
041.847,-0.500,2.336,true,-279087.000,-1180.000,true
041.857,-0.500,2.321,true,-279098.000,-1180.000,true
041.866,-0.500,2.325,true,-279110.000,-1200.000,true
041.875,-0.500,2.325,true,-279120.000,-1200.000,true
041.887,-0.500,2.336,true,-279134.000,-1180.000,true
041.896,-0.500,2.340,true,-279145.000,-1180.000,true
041.905,-0.500,2.325,true,-279155.000,-1160.000,true
041.914,-0.500,2.380,true,-279166.000,-1180.000,true
041.922,-0.500,2.420,true,-279176.000,-1180.000,true
041.932,-0.500,2.460,true,-279187.000,-1200.000,true
041.942,-0.500,2.471,true,-279199.000,-1180.000,true
041.952,-0.500,2.467,true,-279211.000,-1200.000,true
041.965,-0.500,2.420,true,-279226.000,-1180.000,true
041.978,-0.500,2.365,true,-279241.000,-1180.000,true
041.987,-0.500,2.351,true,-279252.000,-1180.000,true
041.998,-0.500,2.325,true,-279264.000,-1200.000,true
042.008,-0.500,2.329,true,-279278.000,-1200.000,true
042.017,-0.500,2.340,true,-279288.000,-1180.000,true
042.026,-0.500,2.329,true,-279299.000,-1180.000,true
042.035,-0.500,2.332,true,-279310.000,-1180.000,true
042.045,-0.500,2.310,true,-279321.000,-1180.000,true
042.054,-0.500,2.329,true,-279332.000,-1180.000,true
042.063,-0.500,2.321,true,-279343.000,-1200.000,true
042.073,-0.500,2.329,true,-279354.000,-1200.000,true
042.084,-0.500,2.336,true,-279367.000,-1180.000,true
042.095,-0.500,2.329,true,-279379.000,-1180.000,true
042.105,-0.500,2.336,true,-279392.000,-1180.000,true
042.115,-0.500,2.318,true,-279404.000,-1180.000,true
042.125,-0.500,2.325,true,-279416.000,-1180.000,true
042.135,-0.500,2.325,true,-279428.000,-1200.000,true
042.146,-0.500,2.336,true,-279440.000,-1200.000,true
042.156,-0.500,2.340,true,-279453.000,-1180.000,true
042.166,-0.500,2.321,true,-279465.000,-1180.000,true
042.177,-0.500,2.325,true,-279477.000,-1180.000,true
042.187,-0.500,2.318,true,-279490.000,-1180.000,true
042.198,-0.500,2.336,true,-279502.000,-1180.000,true
042.209,-0.500,2.329,true,-279515.000,-1200.000,true
042.221,-0.500,2.325,true,-279529.000,-1180.000,true
042.235,-0.500,2.325,true,-279545.000,-1180.000,true
042.245,-0.500,2.329,true,-279558.000,-1180.000,true
042.254,-0.500,2.314,true,-279569.000,-1180.000,true
042.264,-0.500,2.325,true,-279580.000,-1200.000,true
042.273,-0.500,2.343,true,-279591.000,-1200.000,true
042.282,-0.500,2.332,true,-279603.000,-1180.000,true
042.291,-0.500,2.332,true,-279613.000,-1180.000,true
042.305,-0.500,2.318,true,-279629.000,-1180.000,true
042.314,-0.500,2.332,true,-279640.000,-1180.000,true
042.324,-0.500,2.325,true,-279652.000,-1180.000,true
042.334,-0.500,2.332,true,-279663.000,-1200.000,true
042.343,-0.500,2.340,true,-279674.000,-1180.000,true
042.352,-0.500,2.332,true,-279686.000,-1180.000,true
042.362,-0.500,2.336,true,-279696.000,-1180.000,true
042.372,-0.500,2.321,true,-279708.000,-1180.000,true
042.382,-0.500,2.325,true,-279720.000,-1180.000,true
042.393,-0.500,2.325,true,-279733.000,-1200.000,true
042.403,-0.500,2.336,true,-279745.000,-1180.000,true
042.413,-0.500,2.343,true,-279757.000,-1180.000,true
042.424,-0.500,2.325,true,-279770.000,-1180.000,true
042.434,-0.500,2.329,true,-279782.000,-1180.000,true
042.445,-0.500,2.321,true,-279795.000,-1180.000,true
042.455,-0.500,2.340,true,-279807.000,-1200.000,true
042.466,-0.500,2.340,true,-279819.000,-1180.000,true
042.479,-0.500,2.332,true,-279833.000,-1180.000,true
042.490,-0.500,2.336,true,-279848.000,-1180.000,true
042.499,-0.500,2.325,true,-279859.000,-1180.000,true
042.508,-0.500,2.332,true,-279870.000,-1180.000,true
042.517,-0.500,2.325,true,-279881.000,-1200.000,true
042.527,-0.500,2.332,true,-279892.000,-1180.000,true
042.536,-0.500,2.347,true,-279903.000,-1180.000,true
042.545,-0.500,2.336,true,-279913.000,-1180.000,true
042.554,-0.500,2.343,true,-279924.000,-1180.000,true
042.565,-0.500,2.321,true,-279936.000,-1180.000,true
042.575,-0.500,2.332,true,-279948.000,-1200.000,true
042.585,-0.500,2.332,true,-279960.000,-1180.000,true
042.595,-0.500,2.340,true,-279972.000,-1180.000,true
042.605,-0.500,2.343,true,-279984.000,-1180.000,true
042.615,-0.500,2.332,true,-279996.000,-1180.000,true
042.625,-0.500,2.343,true,-280008.000,-1180.000,true
042.636,-0.500,2.329,true,-280021.000,-1200.000,true
042.646,-0.500,2.336,true,-280033.000,-1180.000,true
042.657,-0.500,2.332,true,-280045.000,-1180.000,true
042.668,-0.500,2.340,true,-280057.000,-1180.000,true
042.678,-0.500,2.347,true,-280070.000,-1180.000,true
042.689,-0.500,2.332,true,-280083.000,-1180.000,true
042.699,-0.500,2.332,true,-280096.000,-1200.000,true
042.709,-0.500,2.321,true,-280107.000,-1180.000,true
042.719,-0.500,2.343,true,-280118.000,-1180.000,true
042.730,-0.500,2.351,true,-280132.000,-1180.000,true
042.744,-0.500,2.336,true,-280146.000,-1180.000,true
042.754,-0.500,2.321,true,-280161.000,-1200.000,true
042.765,-0.500,2.336,true,-280174.000,-1180.000,true
042.776,-0.500,2.329,true,-280185.000,-1180.000,true
042.786,-0.500,2.340,true,-280198.000,-1180.000,true
042.797,-0.500,2.347,true,-280211.000,-1180.000,true
042.812,-0.500,2.398,true,-280229.000,-1200.000,true
042.822,-0.500,2.423,true,-280241.000,-1180.000,true
042.832,-0.500,2.453,true,-280253.000,-1180.000,true
042.843,-0.500,2.471,true,-280265.000,-1180.000,true
042.852,-0.500,2.478,true,-280277.000,-1200.000,true
042.862,-0.500,2.434,true,-280289.000,-1180.000,true
042.872,-0.500,2.372,true,-280300.000,-1200.000,true
042.883,-0.500,2.358,true,-280313.000,-1180.000,true
042.893,-0.500,2.336,true,-280325.000,-1180.000,true
042.903,-0.500,2.340,true,-280337.000,-1180.000,true
042.912,-0.500,2.336,true,-280348.000,-1180.000,true
042.922,-0.500,2.332,true,-280360.000,-1180.000,true
042.932,-0.500,2.343,true,-280371.000,-1200.000,true
042.942,-0.500,2.329,true,-280383.000,-1180.000,true
042.952,-0.500,2.332,true,-280394.000,-1180.000,true
042.962,-0.500,2.321,true,-280406.000,-1180.000,true
042.974,-0.500,2.336,true,-280420.000,-1180.000,true
042.986,-0.500,2.347,true,-280434.000,-1180.000,true
042.997,-0.500,2.329,true,-280448.000,-1200.000,true
043.008,-0.500,2.329,true,-280462.000,-1200.000,true
043.017,-0.500,2.314,true,-280472.000,-1180.000,true
043.026,-0.500,2.332,true,-280483.000,-1180.000,true
043.035,-0.500,2.329,true,-280493.000,-1180.000,true
043.044,-0.500,2.332,true,-280504.000,-1180.000,true
043.052,-0.500,2.332,true,-280514.000,-1180.000,true
043.061,-0.500,2.336,true,-280524.000,-1200.000,true
043.070,-0.500,2.340,true,-280535.000,-1180.000,true
043.080,-0.500,2.340,true,-280547.000,-1180.000,true
043.091,-0.500,2.325,true,-280560.000,-1180.000,true
043.099,-0.500,2.325,true,-280570.000,-1180.000,true
043.108,-0.500,2.325,true,-280580.000,-1180.000,true
043.117,-0.500,2.332,true,-280591.000,-1180.000,true
043.126,-0.500,2.336,true,-280601.000,-1200.000,true
043.135,-0.500,2.325,true,-280612.000,-1180.000,true
043.144,-0.500,2.325,true,-280622.000,-1180.000,true
043.153,-0.500,2.325,true,-280633.000,-1180.000,true
043.162,-0.500,2.332,true,-280644.000,-1180.000,true
043.171,-0.500,2.332,true,-280655.000,-1180.000,true
043.180,-0.500,2.329,true,-280665.000,-1200.000,true
043.189,-0.500,2.336,true,-280676.000,-1200.000,true
043.198,-0.500,2.336,true,-280686.000,-1180.000,true
043.207,-0.500,2.325,true,-280697.000,-1180.000,true
043.216,-0.500,2.329,true,-280708.000,-1180.000,true
043.227,-0.500,2.318,true,-280720.000,-1180.000,true
043.237,-0.500,2.332,true,-280732.000,-1180.000,true
043.247,-0.500,2.343,true,-280744.000,-1200.000,true
043.256,-0.500,2.332,true,-280756.000,-1180.000,true
043.265,-0.500,2.329,true,-280766.000,-1180.000,true
043.274,-0.500,2.314,true,-280777.000,-1180.000,true
043.284,-0.500,2.332,true,-280788.000,-1180.000,true
043.293,-0.500,2.325,true,-280799.000,-1180.000,true
043.302,-0.500,2.336,true,-280810.000,-1200.000,true
043.318,-0.500,2.340,true,-280827.000,-1180.000,true
043.328,-0.500,2.332,true,-280840.000,-1180.000,true
043.338,-0.500,2.343,true,-280851.000,-1180.000,true
043.348,-0.500,2.325,true,-280863.000,-1180.000,true
043.358,-0.500,2.329,true,-280875.000,-1180.000,true
043.368,-0.500,2.329,true,-280887.000,-1200.000,true
043.378,-0.500,2.340,true,-280899.000,-1180.000,true
043.391,-0.500,2.340,true,-280913.000,-1180.000,true
043.402,-0.500,2.329,true,-280927.000,-1180.000,true
043.412,-0.500,2.321,true,-280939.000,-1180.000,true
043.422,-0.500,2.340,true,-280951.000,-1200.000,true
043.432,-0.500,2.340,true,-280963.000,-1180.000,true
043.443,-0.500,2.336,true,-280976.000,-1180.000,true
043.454,-0.500,2.336,true,-280989.000,-1180.000,true
043.465,-0.500,2.325,true,-281001.000,-1180.000,true
043.475,-0.500,2.332,true,-281014.000,-1180.000,true
043.486,-0.500,2.321,true,-281026.000,-1200.000,true
043.497,-0.500,2.332,true,-281040.000,-1180.000,true
043.508,-0.500,2.343,true,-281052.000,-1180.000,true
043.517,-0.500,2.332,true,-281064.000,-1180.000,true
043.526,-0.500,2.332,true,-281074.000,-1180.000,true
043.535,-0.500,2.314,true,-281085.000,-1160.000,true
043.544,-0.500,2.329,true,-281096.000,-1180.000,true
043.553,-0.500,2.329,true,-281107.000,-1180.000,true
043.563,-0.500,2.340,true,-281119.000,-1180.000,true
043.572,-0.500,2.340,true,-281129.000,-1180.000,true
043.581,-0.500,2.325,true,-281140.000,-1200.000,true
043.590,-0.500,2.340,true,-281150.000,-1200.000,true
043.600,-0.500,2.329,true,-281162.000,-1180.000,true
043.609,-0.500,2.332,true,-281173.000,-1180.000,true
043.618,-0.500,2.332,true,-281183.000,-1180.000,true
043.627,-0.500,2.325,true,-281194.000,-1180.000,true
043.635,-0.500,2.329,true,-281204.000,-1180.000,true
043.644,-0.500,2.340,true,-281214.000,-1180.000,true
043.653,-0.500,2.329,true,-281225.000,-1180.000,true
043.662,-0.500,2.329,true,-281235.000,-1180.000,true
043.671,-0.500,2.318,true,-281246.000,-1180.000,true
043.681,-0.500,2.332,true,-281257.000,-1180.000,true
043.689,-0.500,2.343,true,-281268.000,-1180.000,true
043.698,-0.500,2.343,true,-281278.000,-1180.000,true
043.708,-0.500,2.336,true,-281289.000,-1200.000,true
043.717,-0.500,2.332,true,-281300.000,-1180.000,true
043.727,-0.500,2.318,true,-281312.000,-1180.000,true
043.736,-0.500,2.332,true,-281323.000,-1180.000,true
043.747,-0.500,2.325,true,-281336.000,-1180.000,true
043.756,-0.500,2.332,true,-281347.000,-1180.000,true
043.766,-0.500,2.336,true,-281358.000,-1180.000,true
043.776,-0.500,2.332,true,-281370.000,-1180.000,true
043.786,-0.500,2.340,true,-281382.000,-1180.000,true
043.794,-0.500,2.321,true,-281392.000,-1180.000,true
043.804,-0.500,2.329,true,-281403.000,-1180.000,true
043.813,-0.500,2.329,true,-281414.000,-1200.000,true
043.827,-0.500,2.340,true,-281430.000,-1180.000,true
043.838,-0.500,2.340,true,-281443.000,-1180.000,true
043.850,-0.500,2.325,true,-281457.000,-1180.000,true
043.860,-0.500,2.325,true,-281469.000,-1180.000,true
043.871,-0.500,2.340,true,-281481.000,-1200.000,true
043.881,-0.500,2.336,true,-281494.000,-1180.000,true
043.891,-0.500,2.332,true,-281506.000,-1180.000,true
043.901,-0.500,2.336,true,-281518.000,-1180.000,true
043.911,-0.500,2.329,true,-281529.000,-1180.000,true
043.922,-0.500,2.336,true,-281542.000,-1180.000,true
043.932,-0.500,2.325,true,-281554.000,-1180.000,true
043.942,-0.500,2.332,true,-281566.000,-1180.000,true
043.952,-0.500,2.343,true,-281578.000,-1180.000,true
043.962,-0.500,2.340,true,-281589.000,-1180.000,true
043.973,-0.500,2.343,true,-281602.000,-1180.000,true
043.984,-0.500,2.321,true,-281615.000,-1180.000,true
043.995,-0.500,2.325,true,-281628.000,-1180.000,true
044.005,-0.500,2.329,true,-281641.000,-1180.000,true
044.017,-0.500,2.336,true,-281655.000,-1180.000,true
044.027,-0.500,2.340,true,-281666.000,-1180.000,true
044.037,-0.500,2.325,true,-281678.000,-1200.000,true
044.048,-0.500,2.332,true,-281691.000,-1180.000,true
044.058,-0.500,2.325,true,-281703.000,-1180.000,true
044.068,-0.500,2.340,true,-281715.000,-1180.000,true
044.078,-0.500,2.336,true,-281727.000,-1180.000,true
044.088,-0.500,2.336,true,-281739.000,-1180.000,true
044.098,-0.500,2.343,true,-281750.000,-1180.000,true
044.116,-0.500,2.336,true,-281772.000,-1180.000,true
044.126,-0.500,2.325,true,-281783.000,-1180.000,true
044.136,-0.500,2.336,true,-281795.000,-1160.000,true
044.146,-0.500,2.351,true,-281807.000,-1200.000,true
044.158,-0.500,2.340,true,-281820.000,-1180.000,true
044.168,-0.500,2.394,true,-281833.000,-1180.000,true
044.179,-0.500,2.420,true,-281845.000,-1180.000,true
044.189,-0.500,2.456,true,-281858.000,-1200.000,true
044.199,-0.500,2.464,true,-281870.000,-1180.000,true
044.209,-0.500,2.478,true,-281882.000,-1180.000,true
044.220,-0.500,2.485,true,-281894.000,-1180.000,true
044.231,-0.500,2.489,true,-281907.000,-1180.000,true
044.241,-0.500,2.467,true,-281919.000,-1180.000,true
044.252,-0.500,2.474,true,-281932.000,-1200.000,true
044.264,-0.500,2.420,true,-281945.000,-1200.000,true
044.275,-0.500,2.383,true,-281960.000,-1180.000,true
044.285,-0.500,2.361,true,-281972.000,-1180.000,true
044.296,-0.500,2.332,true,-281983.000,-1180.000,true
044.306,-0.500,2.329,true,-281996.000,-1180.000,true
