Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
029.264,-0.100,3.776,true,0.000,-0.000,false
029.275,-0.100,3.827,true,0.000,-0.000,false
029.285,-0.100,3.856,true,0.000,-0.000,false
029.302,-0.100,3.867,true,0.000,-0.000,false
029.312,-0.100,3.870,true,0.000,-0.000,false
029.326,-0.100,3.881,true,0.000,-0.000,false
029.336,-0.100,3.911,true,0.000,-0.000,false
029.349,-0.100,3.878,true,0.000,-0.000,false
029.361,-0.100,3.947,true,0.000,-0.000,false
029.372,-0.100,4.049,true,0.000,-0.000,false
029.383,-0.100,4.086,true,0.000,-0.000,false
029.393,-0.100,4.107,true,0.000,-0.000,false
029.404,-0.100,4.096,true,0.000,-0.000,false
029.414,-0.100,4.089,true,0.000,-0.000,false
029.424,-0.100,4.082,true,0.000,-0.000,false
029.433,-0.100,4.184,true,0.000,-0.000,false
029.444,-0.100,4.177,true,0.000,-0.000,false
029.454,-0.100,4.184,true,0.000,-0.000,false
029.464,-0.100,4.177,true,0.000,-0.000,false
029.474,-0.100,4.133,true,0.000,-0.000,false
029.485,-0.100,4.195,true,0.000,-0.000,false
029.497,-0.100,4.220,true,0.000,-0.000,false
029.507,-0.100,4.217,true,0.000,-0.000,false
029.517,-0.100,4.206,true,0.000,-0.000,false
029.527,-0.100,4.239,true,0.000,-0.000,false
029.537,-0.100,4.246,true,0.000,-0.000,false
029.546,-0.100,4.261,true,0.000,-0.000,false
029.559,-0.100,4.253,true,0.000,-0.000,false
029.569,-0.100,4.246,true,0.000,-0.000,false
029.581,-0.100,4.348,true,0.000,-0.000,false
029.592,-0.100,4.399,true,0.000,-0.000,false
029.607,-0.100,4.443,true,0.000,-0.000,false
029.620,-0.100,4.435,true,0.000,-0.000,false
029.629,-0.100,4.468,true,0.000,-0.000,false
029.639,-0.100,4.476,true,0.000,-0.000,false
029.649,-0.100,4.501,true,0.000,-0.000,false
029.659,-0.100,4.483,true,0.000,-0.000,false
029.669,-0.100,4.457,true,0.000,-0.000,false
029.678,-0.100,4.476,true,0.000,-0.000,false
029.686,-0.100,4.501,true,0.000,-0.000,false
029.695,-0.100,4.548,true,0.000,-0.000,false
029.705,-0.100,4.530,true,0.000,-0.000,false
029.715,-0.100,4.501,true,0.000,-0.000,false
029.725,-0.100,4.501,true,0.000,-0.000,false
029.738,-0.100,4.556,true,0.000,-0.000,false
029.748,-0.100,4.556,true,0.000,-0.000,false
029.760,-0.100,4.527,true,0.000,-0.000,false
029.770,-0.100,4.519,true,0.000,-0.000,false
029.780,-0.100,4.534,true,0.000,-0.000,false
029.790,-0.100,4.640,true,0.000,-0.000,false
029.800,-0.100,4.672,true,0.000,-0.000,false
029.813,-0.100,4.661,true,0.000,-0.000,false
029.822,-0.100,4.687,true,0.000,-0.000,false
029.836,-0.100,4.672,true,0.000,-0.000,false
029.851,-0.100,4.727,true,0.000,-0.000,false
029.861,-0.100,4.731,true,0.000,-0.000,false
029.873,-0.100,4.723,true,0.000,-0.000,false
029.883,-0.100,4.698,true,0.000,-0.000,false
029.894,-0.100,4.702,true,0.000,-0.000,false
029.903,-0.100,4.756,true,0.000,-0.000,false
029.913,-0.100,4.767,true,0.000,-0.000,false
029.924,-0.100,4.742,true,0.000,-0.000,false
029.934,-0.100,4.702,true,0.000,-0.000,false
029.945,-0.100,4.753,true,0.000,-0.000,false
029.955,-0.100,4.760,true,0.000,-0.000,false
029.965,-0.100,4.778,true,0.000,-0.000,false
029.977,-0.100,4.760,true,0.000,-0.000,false
029.987,-0.100,4.760,true,0.000,-0.000,false
029.997,-0.100,4.844,true,0.000,-0.000,false
030.010,-0.100,4.891,true,0.000,-0.000,false
030.019,-0.100,4.898,true,0.000,-0.000,false
030.029,-0.100,4.884,true,0.000,-0.000,false
030.040,-0.100,4.902,true,0.000,-0.000,false
030.050,-0.100,4.935,true,0.000,-0.000,false
030.060,-0.100,4.917,true,0.000,-0.000,false
030.070,-0.100,4.928,true,0.000,-0.000,false
030.085,-0.100,4.913,true,0.000,-0.000,false
030.095,-0.100,4.946,true,0.000,-0.000,false
030.110,-0.100,4.953,true,0.000,-0.000,false
030.121,-0.100,4.913,true,0.000,-0.000,false
030.131,-0.100,4.935,true,0.000,-0.000,false
030.141,-0.100,4.909,true,0.000,-0.000,false
030.151,-0.100,4.909,true,0.000,-0.000,false
030.161,-0.100,4.957,true,0.000,-0.000,false
030.171,-0.100,4.949,true,0.000,-0.000,false
030.181,-0.100,4.928,true,0.000,-0.000,false
030.190,-0.100,4.913,true,0.000,-0.000,false
030.200,-0.100,4.931,true,0.000,-0.000,false
030.210,-0.100,4.990,true,0.000,-0.000,false
030.220,-0.100,5.055,true,0.000,-0.000,false
030.229,-0.100,5.033,true,0.000,-0.000,false
030.242,-0.100,5.026,true,0.000,-0.000,false
030.252,-0.100,5.048,true,0.000,-0.000,false
030.262,-0.100,5.070,true,0.000,-0.000,false
030.272,-0.100,5.070,true,0.000,-0.000,false
030.282,-0.100,5.081,true,0.000,-0.000,false
030.292,-0.100,5.041,true,0.000,-0.000,false
030.302,-0.100,5.037,true,0.000,-0.000,false
030.312,-0.100,5.073,true,0.000,-0.000,false
030.323,-0.100,5.073,true,0.000,-0.000,false
030.333,-0.100,5.092,true,0.000,-0.000,false
030.344,-0.100,5.077,true,0.000,-0.000,false
030.357,-0.100,5.092,true,0.000,-0.000,false
030.368,-0.100,5.081,true,0.000,-0.000,false
030.378,-0.100,5.088,true,0.000,-0.000,false
030.389,-0.100,5.077,true,0.000,-0.000,false
030.400,-0.100,5.062,true,0.000,-0.000,false
030.410,-0.100,5.099,true,0.000,-0.000,false
030.420,-0.100,5.088,true,0.000,-0.000,false
030.430,-0.100,5.088,true,0.000,-0.000,false
030.441,-0.100,5.062,true,0.000,-0.000,false
030.451,-0.100,5.051,true,0.000,-0.000,false
030.461,-0.100,5.033,true,0.000,-0.000,false
030.471,-0.100,5.011,true,0.000,-0.000,false
030.480,-0.100,4.997,true,0.000,-0.000,false
030.491,-0.100,4.960,true,0.000,-0.000,false
030.501,-0.100,4.964,true,0.000,-0.000,false
030.513,-0.100,4.931,true,0.000,-0.000,false
030.523,-0.100,4.906,true,0.000,-0.000,false
030.533,-0.100,4.895,true,0.000,-0.000,false
030.543,-0.100,4.866,true,0.000,-0.000,false
030.553,-0.100,4.855,true,0.000,-0.000,false
030.563,-0.100,4.825,true,0.000,-0.000,false
030.576,-0.100,4.782,true,0.000,-0.000,false
030.586,-0.100,4.774,true,0.000,-0.000,false
030.599,-0.100,4.745,true,0.000,-0.000,false
030.611,-0.100,4.738,true,0.000,-0.000,false
030.622,-0.100,4.709,true,0.000,-0.000,false
030.632,-0.100,4.691,true,0.000,-0.000,false
030.643,-0.100,4.669,true,0.000,-0.000,false
030.653,-0.100,4.647,true,0.000,-0.000,false
030.665,-0.100,4.636,true,0.000,-0.000,false
030.676,-0.100,4.599,true,0.000,-0.000,false
030.687,-0.100,4.567,true,0.000,-0.000,false
030.697,-0.100,4.563,true,0.000,-0.000,false
030.706,-0.100,4.534,true,0.000,-0.000,false
030.717,-0.100,4.523,true,0.000,-0.000,false
030.726,-0.100,4.497,true,0.000,-0.000,false
030.734,-0.100,4.490,true,0.000,-0.000,false
030.746,-0.100,4.465,true,0.000,-0.000,false
030.755,-0.100,4.465,true,0.000,-0.000,false
030.765,-0.100,4.439,true,0.000,-0.000,false
030.775,-0.100,4.439,true,0.000,-0.000,false
030.785,-0.100,4.406,true,0.000,-0.000,false
030.795,-0.100,4.403,true,0.000,-0.000,false
030.805,-0.100,4.374,true,0.000,-0.000,false
030.815,-0.100,4.374,true,0.000,-0.000,false
030.826,-0.100,4.348,true,0.000,-0.000,false
030.839,-0.100,4.348,true,0.000,-0.000,false
030.850,-0.100,4.319,true,0.000,-0.000,false
030.859,-0.100,4.322,true,0.000,-0.000,false
030.869,-0.100,4.293,true,0.000,-0.000,false
030.878,-0.100,4.286,true,0.000,-0.000,false
030.887,-0.100,4.261,true,0.000,-0.000,false
030.897,-0.100,4.253,true,0.000,-0.000,false
030.906,-0.100,4.231,true,0.000,-0.000,false
030.916,-0.100,4.224,true,0.000,-0.000,false
030.925,-0.100,4.209,true,0.000,-0.000,false
030.935,-0.100,4.206,true,0.000,-0.000,false
030.944,-0.100,4.180,true,0.000,-0.000,false
030.953,-0.100,4.180,true,0.000,-0.000,false
030.963,-0.100,4.180,true,0.000,-0.000,false
030.972,-0.100,4.151,true,0.000,-0.000,false
030.982,-0.100,4.158,true,0.000,-0.000,false
030.991,-0.100,4.133,true,0.000,-0.000,false
030.999,-0.100,4.115,true,0.000,-0.000,false
031.009,-0.100,4.118,true,0.000,-0.000,false
031.020,-0.100,4.100,true,0.000,-0.000,false
031.029,-0.100,4.086,true,0.000,-0.000,false
031.039,-0.100,4.078,true,0.000,-0.000,false
031.049,-0.200,4.067,true,0.000,-0.000,false
031.058,-0.200,4.038,true,0.000,-0.000,false
031.067,-0.200,4.045,true,0.000,-0.000,false
031.078,-0.200,4.016,true,0.000,-0.000,false
031.087,-0.200,4.009,true,0.000,-0.000,false
031.097,-0.200,3.991,true,0.000,-0.000,false
031.107,-0.200,3.987,true,0.000,-0.000,false
031.118,-0.200,3.969,true,0.000,-0.000,false
031.127,-0.200,3.951,true,0.000,-0.000,false
031.137,-0.200,3.947,true,0.000,-0.000,false
031.146,-0.200,3.940,true,0.000,-0.000,false
031.156,-0.200,3.932,true,0.000,-0.000,false
031.166,-0.200,3.907,true,0.000,-0.000,false
031.175,-0.200,3.907,true,0.000,-0.000,false
031.185,-0.200,3.885,true,0.000,-0.000,false
031.194,-0.200,3.889,true,0.000,-0.000,false
031.205,-0.200,3.889,true,0.000,-0.000,false
031.217,-0.200,3.860,true,0.000,-0.000,false
031.227,-0.200,3.856,true,0.000,-0.000,false
031.238,-0.200,3.845,true,0.000,-0.000,false
031.252,-0.200,3.834,true,0.000,-0.000,false
031.263,-0.200,3.816,true,0.000,-0.000,false
031.273,-0.200,3.809,true,0.000,-0.000,false
031.284,-0.200,3.798,true,0.000,-0.000,false
031.295,-0.200,3.779,true,0.000,-0.000,false
031.306,-0.200,3.783,true,0.000,-0.000,false
031.318,-0.200,3.772,true,0.000,-0.000,false
031.328,-0.200,3.750,true,0.000,-0.000,false
031.340,-0.200,3.750,true,0.000,-0.000,false
031.349,-0.200,3.736,true,0.000,-0.000,false
031.358,-0.200,3.736,true,0.000,-0.000,false
031.371,-0.200,3.721,true,0.000,-0.000,false
031.381,-0.200,3.721,true,0.000,-0.000,false
031.390,-0.200,3.714,true,0.000,-0.000,false
031.399,-0.200,3.692,true,0.000,-0.000,false
031.409,-0.200,3.685,true,0.000,-0.000,false
031.418,-0.200,3.674,true,0.000,-0.000,false
031.427,-0.200,3.681,true,0.000,-0.000,false
031.437,-0.200,3.677,true,0.000,-0.000,false
031.448,-0.200,3.670,true,0.000,-0.000,false
031.458,-0.200,3.655,true,0.000,-0.000,false
031.468,-0.200,3.645,true,0.000,-0.000,false
031.479,-0.200,3.645,true,0.000,-0.000,false
031.491,-0.200,3.634,true,0.000,-0.000,false
031.502,-0.200,3.634,true,0.000,-0.000,false
031.512,-0.200,3.630,true,0.000,-0.000,false
031.527,-0.200,3.604,true,0.000,-0.000,false
031.538,-0.200,3.590,true,0.000,-0.000,false
031.549,-0.200,3.586,true,0.000,-0.000,false
031.561,-0.200,3.586,true,0.000,-0.000,false
031.571,-0.200,3.579,true,0.000,-0.000,false
031.583,-0.200,3.575,true,0.000,-0.000,false
031.597,-0.200,3.561,true,0.000,-0.000,false
031.610,-0.200,3.557,true,0.000,-0.000,false
031.621,-0.200,3.546,true,0.000,-0.000,false
031.631,-0.200,3.542,true,0.000,-0.000,false
031.640,-0.200,3.528,true,0.000,-0.000,false
031.649,-0.100,3.528,true,0.000,-0.000,false
031.658,-0.100,3.524,true,0.000,-0.000,false
031.667,-0.100,3.513,true,0.000,-0.000,false
031.677,-0.100,3.510,true,0.000,-0.000,false
031.686,-0.100,3.499,true,0.000,-0.000,false
031.695,-0.100,3.495,true,0.000,-0.000,false
031.704,-0.100,3.491,true,0.000,-0.000,false
031.713,-0.100,3.491,true,0.000,-0.000,false
031.724,-0.100,3.480,true,0.000,-0.000,false
031.734,-0.100,3.477,true,0.000,-0.000,false
031.744,-0.100,3.466,true,0.000,-0.000,false
031.756,-0.100,3.470,true,0.000,-0.000,false
031.767,-0.100,3.455,true,0.000,-0.000,false
031.777,-0.100,3.455,true,0.000,-0.000,false
031.786,-0.100,3.444,true,0.000,-0.000,false
031.798,-0.100,3.444,true,0.000,-0.000,false
031.807,-0.100,3.440,true,0.000,-0.000,false
031.817,-0.100,3.419,true,0.000,-0.000,false
031.826,-0.100,3.422,true,0.000,-0.000,false
031.836,-0.100,3.422,true,0.000,-0.000,false
031.850,-0.100,3.419,true,0.000,-0.000,false
031.860,-0.100,3.411,true,0.000,-0.000,false
031.873,-0.100,3.397,true,0.000,-0.000,false
031.884,-0.100,3.389,true,0.000,-0.000,false
031.896,-0.000,3.378,true,0.000,-0.000,false
031.907,-0.000,3.382,true,0.000,-0.000,false
031.919,-0.000,3.378,true,0.000,-0.000,false
031.929,-0.000,3.375,true,0.000,-0.000,false
031.939,-0.000,3.371,true,0.000,-0.000,false
031.949,-0.000,3.357,true,0.000,-0.000,false
031.960,-0.000,3.360,true,0.000,-0.000,false
031.970,-0.000,3.357,true,0.000,-0.000,false
031.981,-0.000,3.342,true,0.000,-0.000,false
031.991,-0.000,3.338,true,0.000,-0.000,false
032.002,-0.000,3.338,true,0.000,-0.000,false
032.013,-0.000,3.335,true,0.000,-0.000,false
032.023,-0.000,3.338,true,0.000,-0.000,false
032.038,-0.000,3.324,true,0.000,-0.000,false
032.049,-0.000,3.324,true,0.000,-0.000,false
032.060,-0.000,3.309,true,0.000,-0.000,false
032.070,-0.000,3.306,true,0.000,-0.000,false
032.080,-0.000,3.306,true,0.000,-0.000,false
032.091,-0.000,3.306,true,0.000,-0.000,false
032.103,-0.000,3.302,true,0.000,-0.000,false
032.112,-0.000,3.295,true,0.000,-0.000,false
032.122,-0.000,3.287,true,0.000,-0.000,false
032.133,-0.000,3.284,true,0.000,-0.000,false
032.142,-0.000,3.276,true,0.000,-0.000,false
032.151,-0.000,3.276,true,0.000,-0.000,false
032.162,-0.000,3.273,true,0.000,-0.000,false
032.171,-0.000,3.276,true,0.000,-0.000,false
032.180,-0.000,3.273,true,0.000,-0.000,false
032.189,-0.000,3.258,true,0.000,-0.000,false
032.200,-0.000,3.265,true,0.000,-0.000,false
032.210,-0.000,3.265,true,0.000,-0.000,false
032.220,-0.000,3.251,true,0.000,-0.000,false
032.231,-0.000,3.258,true,0.000,-0.000,false
032.242,-0.000,3.254,true,0.000,-0.000,false
032.253,-0.000,3.240,true,0.000,-0.000,false
032.266,-0.000,3.240,true,0.000,-0.000,false
032.278,-0.000,3.244,true,0.000,-0.000,false
032.288,-0.000,3.240,true,0.000,-0.000,false
032.298,-0.000,3.225,true,0.000,-0.000,false
032.307,-0.000,3.229,true,0.000,-0.000,false
032.316,-0.000,3.229,true,0.000,-0.000,false
032.325,-0.000,3.214,true,0.000,-0.000,false
032.335,-0.000,3.225,true,0.000,-0.000,false
032.345,-0.000,3.211,true,0.000,-0.000,false
032.366,-0.000,3.207,true,0.000,-0.000,false
032.376,-0.000,3.196,true,0.000,-0.000,false
032.385,-0.000,3.200,true,0.000,-0.000,false
032.394,-0.000,3.189,true,0.000,-0.000,false
032.403,-0.000,3.189,true,0.000,-0.000,false
032.411,-0.000,3.185,true,0.000,-0.000,false
032.420,-0.000,3.189,true,0.000,-0.000,false
032.429,-0.000,3.189,true,0.000,-0.000,false
032.438,-0.000,3.182,true,0.000,-0.000,false
032.447,-0.000,3.182,true,0.000,-0.000,false
032.455,-0.000,3.185,true,0.000,-0.000,false
032.465,-0.000,3.174,true,0.000,-0.000,false
032.474,-0.000,3.185,true,0.000,-0.000,false
032.484,-0.000,3.171,true,0.000,-0.000,false
032.493,-0.000,3.171,true,0.000,-0.000,false
032.503,-0.000,3.167,true,0.000,-0.000,false
032.512,-0.000,3.171,true,0.000,-0.000,false
032.523,-0.000,3.167,true,0.000,-0.000,false
032.532,-0.000,3.167,true,0.000,-0.000,false
032.544,-0.000,3.156,true,0.000,-0.000,false
032.553,-0.000,3.156,true,0.000,-0.000,false
032.562,-0.000,3.160,true,0.000,-0.000,false
032.572,-0.000,3.156,true,0.000,-0.000,false
032.582,-0.000,3.138,true,0.000,-0.000,false
032.593,-0.000,3.152,true,0.000,-0.000,false
032.604,-0.000,3.149,true,0.000,-0.000,false
032.623,-0.000,3.141,true,0.000,-0.000,false
032.633,-0.000,3.141,true,0.000,-0.000,false
032.644,-0.000,3.131,true,0.000,-0.000,false
032.653,-0.000,3.134,true,0.000,-0.000,false
032.663,-0.000,3.127,true,0.000,-0.000,false
032.671,-0.000,3.123,true,0.000,-0.000,false
032.682,-0.000,3.127,true,0.000,-0.000,false
032.692,-0.000,3.123,true,0.000,-0.000,false
032.701,-0.000,3.112,true,0.000,-0.000,false
032.710,-0.000,3.120,true,0.000,-0.000,false
032.720,-0.000,3.116,true,0.000,-0.000,false
032.729,-0.000,3.120,true,0.000,-0.000,false
032.738,-0.000,3.105,true,0.000,-0.000,false
032.747,-0.000,3.105,true,0.000,-0.000,false
032.758,-0.000,3.109,true,0.000,-0.000,false
032.770,-0.000,3.109,true,0.000,-0.000,false
032.781,-0.000,3.090,true,0.000,-0.000,false
032.791,-0.000,3.105,true,0.000,-0.000,false
032.800,-0.000,3.101,true,0.000,-0.000,false
032.809,-0.000,3.090,true,0.000,-0.000,false
032.818,-0.000,3.098,true,0.000,-0.000,false
032.828,-0.000,3.094,true,0.000,-0.000,false
032.837,-0.000,3.090,true,0.000,-0.000,false
032.846,-0.000,3.090,true,0.000,-0.000,false
032.856,-0.000,3.094,true,0.000,-0.000,false
032.866,-0.000,3.083,true,0.000,-0.000,false
032.878,-0.000,3.087,true,0.000,-0.000,false
032.891,-0.000,3.080,true,0.000,-0.000,false
032.903,-0.000,3.076,true,0.000,-0.000,false
032.914,-0.000,3.083,true,0.000,-0.000,false
032.925,-0.000,3.069,true,0.000,-0.000,false
032.936,-0.000,3.076,true,0.000,-0.000,false
032.947,-0.000,3.076,true,0.000,-0.000,false
032.959,-0.000,3.069,true,0.000,-0.000,false
032.979,-0.000,3.069,true,0.000,-0.000,false
032.990,-0.000,3.065,true,0.000,-0.000,false
033.001,-0.000,3.061,true,0.000,-0.000,false
033.012,-0.000,2.850,true,0.000,-0.000,false
033.023,-0.000,1.640,true,0.000,-0.000,false
033.033,-0.000,0.973,true,0.000,-0.000,false
033.044,-0.000,0.583,true,0.000,-0.000,false
033.057,-0.000,0.207,true,0.000,-0.000,false
033.069,-0.000,0.127,true,0.000,-0.000,false
033.080,-0.000,0.076,true,0.000,-0.000,false
033.092,-0.000,0.047,true,0.000,-0.000,false
033.102,-0.000,0.032,true,0.000,-0.000,false
033.113,-0.000,0.021,true,0.000,-0.000,false
033.128,-0.000,0.010,true,0.000,-0.000,false
033.140,-0.000,0.007,true,0.000,-0.000,false
033.152,-0.000,0.007,true,0.000,-0.000,false
033.163,-0.000,0.007,true,0.000,-0.000,false
033.174,-0.000,0.003,true,0.000,-0.000,false
033.184,-0.000,0.003,true,0.000,-0.000,false
033.196,-0.000,0.003,true,0.000,-0.000,false
033.207,-0.000,0.003,true,0.000,-0.000,false
033.218,-0.000,0.003,true,0.000,-0.000,false
033.229,-0.000,0.003,true,0.000,-0.000,false
033.241,-0.000,0.003,true,0.000,-0.000,false
033.252,-0.000,0.003,true,0.000,-0.000,false
033.262,-0.000,0.003,true,0.000,-0.000,false
033.273,-0.000,0.000,true,0.000,-0.000,false
033.284,-0.000,0.000,true,0.000,-0.000,false
033.295,-0.000,0.003,true,0.000,-0.000,false
033.306,-0.000,0.003,true,0.000,-0.000,false
033.317,-0.000,0.000,true,0.000,-0.000,false
033.327,-0.000,0.003,true,0.000,-0.000,false
033.337,-0.000,0.000,true,0.000,-0.000,false
033.347,-0.000,0.003,true,0.000,-0.000,false
033.358,-0.000,0.003,true,0.000,-0.000,false
033.369,-0.000,0.003,true,0.000,-0.000,false
033.383,-0.000,0.000,true,0.000,-0.000,false
033.395,-0.000,0.000,true,0.000,-0.000,false
033.407,-0.000,0.003,true,0.000,-0.000,false
033.417,-0.000,0.000,true,0.000,-0.000,false
033.426,-0.000,0.000,true,0.000,-0.000,false
033.436,-0.000,0.000,true,0.000,-0.000,false
033.446,-0.000,0.000,true,0.000,-0.000,false
033.456,-0.000,0.000,true,0.000,-0.000,false
033.466,-0.000,0.000,true,0.000,-0.000,false
033.481,-0.000,0.003,true,0.000,-0.000,false
033.492,-0.000,0.003,true,0.000,-0.000,false
033.503,-0.000,0.000,true,0.000,-0.000,false
033.513,-0.000,0.003,true,0.000,-0.000,false
033.524,-0.000,0.000,true,0.000,-0.000,false
033.535,-0.000,0.000,true,0.000,-0.000,false
033.546,-0.000,0.003,true,0.000,-0.000,false
033.557,-0.000,0.000,true,0.000,-0.000,false
033.570,-0.000,0.003,true,0.000,-0.000,false
033.582,-0.000,0.000,true,0.000,-0.000,false
033.593,-0.000,0.000,true,0.000,-0.000,false
033.603,-0.000,0.000,true,0.000,-0.000,false
033.613,-0.000,0.000,true,0.000,-0.000,false
033.624,-0.000,0.000,true,0.000,-0.000,false
033.637,-0.000,0.000,true,0.000,-0.000,false
033.649,-0.000,0.000,true,0.000,-0.000,false
033.660,-0.000,0.000,true,0.000,-0.000,false
033.671,-0.000,0.000,true,0.000,-0.000,false
033.682,-0.000,0.000,true,0.000,-0.000,false
033.693,-0.000,0.003,true,0.000,-0.000,false
033.703,-0.000,0.000,true,0.000,-0.000,false
033.714,-0.000,0.000,true,0.000,-0.000,false
033.725,-0.000,0.003,true,0.000,-0.000,false
033.735,-0.000,0.000,true,0.000,-0.000,false
033.746,-0.000,0.000,true,0.000,-0.000,false
033.756,-0.000,0.000,true,0.000,-0.000,false
033.767,-0.000,0.000,true,0.000,-0.000,false
033.778,-0.000,0.000,true,0.000,-0.000,false
033.788,-0.000,0.000,true,0.000,-0.000,false
033.799,-0.000,0.000,true,0.000,-0.000,false
033.809,-0.000,0.000,true,0.000,-0.000,false
033.819,-0.000,0.000,true,0.000,-0.000,false
033.830,-0.000,0.000,true,0.000,-0.000,false
033.840,-0.000,0.000,true,0.000,-0.000,false
033.850,-0.000,0.000,true,0.000,-0.000,false
033.860,-0.000,0.000,true,0.000,-0.000,false
033.870,-0.000,0.000,true,0.000,-0.000,false
033.881,-0.000,0.000,true,0.000,-0.000,false
033.892,-0.000,0.003,true,0.000,-0.000,false
033.902,-0.000,0.000,true,0.000,-0.000,false
033.911,-0.000,0.000,true,0.000,-0.000,false
033.920,-0.000,0.000,true,0.000,-0.000,false
033.930,-0.000,0.000,true,0.000,-0.000,false
033.939,-0.000,0.000,true,0.000,-0.000,false
033.949,-0.000,0.000,true,0.000,-0.000,false
033.961,-0.000,0.000,true,0.000,-0.000,false
033.971,-0.000,0.000,true,0.000,-0.000,false
033.984,-0.000,0.000,true,0.000,-0.000,false
033.995,-0.000,0.000,true,0.000,-0.000,false
034.005,-0.000,0.000,true,0.000,-0.000,false
034.015,-0.000,0.000,true,0.000,-0.000,false
034.026,-0.000,0.000,true,0.000,-0.000,false
034.036,-0.000,0.000,true,0.000,-0.000,false
034.046,-0.000,0.003,true,0.000,-0.000,false
