Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
016.129,-0.500,2.438,true,-341159.000,-1180.000,true
016.140,-0.500,2.431,true,-341172.000,-1200.000,true
016.154,-0.500,2.434,true,-341188.000,-1200.000,true
016.163,-0.500,2.442,true,-341199.000,-1180.000,true
016.173,-0.500,2.442,true,-341212.000,-1180.000,true
016.182,-0.500,2.438,true,-341222.000,-1180.000,true
016.190,-0.500,2.420,true,-341231.000,-1180.000,true
016.199,-0.500,2.431,true,-341242.000,-1180.000,true
016.207,-0.500,2.434,true,-341252.000,-1200.000,true
016.216,-0.500,2.445,true,-341262.000,-1180.000,true
016.226,-0.500,2.442,true,-341273.000,-1180.000,true
016.237,-0.500,2.431,true,-341286.000,-1180.000,true
016.246,-0.500,2.438,true,-341297.000,-1180.000,true
016.255,-0.500,2.434,true,-341308.000,-1180.000,true
016.264,-0.500,2.438,true,-341318.000,-1180.000,true
016.273,-0.500,2.438,true,-341329.000,-1200.000,true
016.282,-0.500,2.438,true,-341339.000,-1180.000,true
016.291,-0.500,2.438,true,-341350.000,-1180.000,true
016.300,-0.500,2.442,true,-341361.000,-1180.000,true
016.309,-0.500,2.434,true,-341372.000,-1180.000,true
016.318,-0.500,2.434,true,-341382.000,-1180.000,true
016.328,-0.500,2.427,true,-341394.000,-1200.000,true
016.337,-0.500,2.442,true,-341405.000,-1180.000,true
016.346,-0.500,2.445,true,-341416.000,-1180.000,true
016.356,-0.500,2.442,true,-341427.000,-1180.000,true
016.365,-0.500,2.434,true,-341438.000,-1180.000,true
016.375,-0.500,2.431,true,-341449.000,-1180.000,true
016.388,-0.500,2.442,true,-341465.000,-1200.000,true
016.400,-0.500,2.434,true,-341478.000,-1180.000,true
016.415,-0.500,2.442,true,-341496.000,-1180.000,true
016.424,-0.500,2.445,true,-341508.000,-1180.000,true
016.435,-0.500,2.445,true,-341519.000,-1180.000,true
016.447,-0.500,2.431,true,-341534.000,-1180.000,true
016.456,-0.500,2.438,true,-341545.000,-1180.000,true
016.465,-0.500,2.438,true,-341556.000,-1180.000,true
016.474,-0.500,2.449,true,-341568.000,-1180.000,true
016.483,-0.500,2.449,true,-341578.000,-1180.000,true
016.494,-0.500,2.434,true,-341591.000,-1180.000,true
016.503,-0.500,2.438,true,-341602.000,-1180.000,true
016.513,-0.500,2.438,true,-341613.000,-1200.000,true
016.522,-0.500,2.438,true,-341624.000,-1180.000,true
016.531,-0.500,2.449,true,-341634.000,-1180.000,true
016.541,-0.500,2.445,true,-341646.000,-1180.000,true
016.551,-0.500,2.442,true,-341657.000,-1180.000,true
016.563,-0.500,2.449,true,-341672.000,-1180.000,true
016.573,-0.500,2.442,true,-341683.000,-1200.000,true
016.583,-0.500,2.442,true,-341696.000,-1180.000,true
016.593,-0.500,2.431,true,-341708.000,-1180.000,true
016.603,-0.500,2.445,true,-341719.000,-1180.000,true
016.613,-0.500,2.453,true,-341731.000,-1180.000,true
016.623,-0.500,2.445,true,-341743.000,-1180.000,true
016.633,-0.500,2.445,true,-341755.000,-1200.000,true
016.643,-0.500,2.431,true,-341767.000,-1180.000,true
016.654,-0.500,2.438,true,-341779.000,-1180.000,true
016.665,-0.500,2.445,true,-341793.000,-1180.000,true
016.676,-0.500,2.445,true,-341806.000,-1180.000,true
016.687,-0.500,2.442,true,-341818.000,-1180.000,true
016.697,-0.500,2.449,true,-341831.000,-1180.000,true
016.708,-0.500,2.434,true,-341843.000,-1180.000,true
016.721,-0.500,2.442,true,-341856.000,-1180.000,true
016.731,-0.500,2.438,true,-341871.000,-1180.000,true
016.742,-0.500,2.449,true,-341883.000,-1200.000,true
016.757,-0.500,2.442,true,-341902.000,-1180.000,true
016.768,-0.500,2.438,true,-341914.000,-1180.000,true
016.778,-0.500,2.434,true,-341926.000,-1180.000,true
016.791,-0.500,2.449,true,-341942.000,-1180.000,true
016.801,-0.500,2.453,true,-341954.000,-1200.000,true
016.815,-0.500,2.445,true,-341968.000,-1180.000,true
016.825,-0.500,2.438,true,-341981.000,-1180.000,true
016.834,-0.500,2.442,true,-341993.000,-1180.000,true
016.842,-0.500,2.434,true,-342003.000,-1180.000,true
016.851,-0.500,2.434,true,-342013.000,-1180.000,true
016.860,-0.500,2.442,true,-342024.000,-1180.000,true
016.868,-0.500,2.445,true,-342034.000,-1180.000,true
016.876,-0.500,2.445,true,-342043.000,-1180.000,true
016.885,-0.500,2.438,true,-342053.000,-1180.000,true
016.895,-0.500,2.431,true,-342066.000,-1180.000,true
016.903,-0.500,2.434,true,-342075.000,-1180.000,true
016.915,-0.500,2.442,true,-342088.000,-1200.000,true
016.923,-0.500,2.445,true,-342099.000,-1200.000,true
016.933,-0.500,2.445,true,-342110.000,-1180.000,true
016.942,-0.500,2.445,true,-342121.000,-1180.000,true
016.951,-0.500,2.438,true,-342131.000,-1180.000,true
016.960,-0.500,2.445,true,-342142.000,-1180.000,true
016.968,-0.500,2.438,true,-342152.000,-1180.000,true
016.977,-0.500,2.445,true,-342162.000,-1180.000,true
016.985,-0.500,2.445,true,-342172.000,-1180.000,true
016.994,-0.500,2.449,true,-342182.000,-1180.000,true
017.002,-0.500,2.453,true,-342192.000,-1180.000,true
017.012,-0.500,2.453,true,-342203.000,-1180.000,true
017.020,-0.500,2.445,true,-342214.000,-1180.000,true
017.030,-0.500,2.445,true,-342224.000,-1200.000,true
017.040,-0.500,2.431,true,-342236.000,-1180.000,true
017.049,-0.500,2.445,true,-342247.000,-1180.000,true
017.059,-0.500,2.456,true,-342259.000,-1180.000,true
017.068,-0.500,2.456,true,-342270.000,-1180.000,true
017.078,-0.500,2.445,true,-342281.000,-1180.000,true
017.088,-0.500,2.434,true,-342293.000,-1200.000,true
017.098,-0.500,2.445,true,-342304.000,-1180.000,true
017.108,-0.500,2.445,true,-342316.000,-1180.000,true
017.118,-0.500,2.453,true,-342329.000,-1180.000,true
017.128,-0.500,2.449,true,-342340.000,-1180.000,true
017.138,-0.500,2.449,true,-342352.000,-1180.000,true
017.148,-0.500,2.449,true,-342364.000,-1200.000,true
017.159,-0.500,2.438,true,-342377.000,-1180.000,true
017.171,-0.500,2.442,true,-342391.000,-1180.000,true
017.182,-0.500,2.438,true,-342405.000,-1180.000,true
017.193,-0.500,2.456,true,-342417.000,-1180.000,true
017.203,-0.500,2.453,true,-342429.000,-1180.000,true
017.214,-0.500,2.445,true,-342441.000,-1180.000,true
017.224,-0.500,2.445,true,-342454.000,-1180.000,true
017.235,-0.500,2.453,true,-342467.000,-1180.000,true
017.246,-0.500,2.449,true,-342480.000,-1180.000,true
017.257,-0.500,2.445,true,-342492.000,-1200.000,true
017.267,-0.500,2.449,true,-342505.000,-1180.000,true
017.277,-0.500,2.445,true,-342517.000,-1180.000,true
017.288,-0.500,2.445,true,-342529.000,-1180.000,true
017.298,-0.500,2.438,true,-342541.000,-1180.000,true
017.308,-0.500,2.445,true,-342553.000,-1180.000,true
017.319,-0.500,2.456,true,-342566.000,-1200.000,true
017.330,-0.500,2.456,true,-342579.000,-1180.000,true
017.341,-0.500,2.445,true,-342592.000,-1180.000,true
017.352,-0.500,2.434,true,-342605.000,-1180.000,true
017.362,-0.500,2.442,true,-342617.000,-1180.000,true
017.373,-0.500,2.445,true,-342630.000,-1180.000,true
017.383,-0.500,2.456,true,-342642.000,-1200.000,true
017.396,-0.500,2.449,true,-342656.000,-1180.000,true
017.413,-0.500,2.449,true,-342675.000,-1180.000,true
017.425,-0.500,2.445,true,-342691.000,-1180.000,true
017.434,-0.500,2.438,true,-342703.000,-1180.000,true
017.443,-0.500,2.449,true,-342713.000,-1200.000,true
017.451,-0.500,2.449,true,-342723.000,-1180.000,true
017.460,-0.500,2.449,true,-342733.000,-1180.000,true
017.468,-0.500,2.442,true,-342743.000,-1180.000,true
017.477,-0.500,2.442,true,-342754.000,-1180.000,true
017.485,-0.500,2.434,true,-342763.000,-1180.000,true
017.495,-0.500,2.453,true,-342774.000,-1180.000,true
017.505,-0.500,2.453,true,-342786.000,-1200.000,true
017.516,-0.500,2.449,true,-342798.000,-1180.000,true
017.526,-0.500,2.445,true,-342812.000,-1180.000,true
017.537,-0.500,2.442,true,-342824.000,-1180.000,true
017.548,-0.500,2.449,true,-342836.000,-1180.000,true
017.558,-0.500,2.438,true,-342849.000,-1200.000,true
017.568,-0.500,2.445,true,-342861.000,-1180.000,true
017.578,-0.500,2.449,true,-342873.000,-1180.000,true
017.589,-0.500,2.456,true,-342885.000,-1180.000,true
017.599,-0.500,2.449,true,-342897.000,-1180.000,true
017.609,-0.500,2.434,true,-342910.000,-1180.000,true
017.619,-0.500,2.438,true,-342921.000,-1180.000,true
017.629,-0.500,2.442,true,-342933.000,-1180.000,true
017.639,-0.500,2.456,true,-342945.000,-1180.000,true
017.650,-0.500,2.453,true,-342957.000,-1180.000,true
017.661,-0.500,2.442,true,-342970.000,-1180.000,true
017.672,-0.500,2.442,true,-342982.000,-1200.000,true
017.682,-0.500,2.442,true,-342996.000,-1180.000,true
017.691,-0.500,2.449,true,-343007.000,-1180.000,true
017.701,-0.500,2.445,true,-343018.000,-1180.000,true
017.710,-0.500,2.442,true,-343029.000,-1180.000,true
017.719,-0.500,2.445,true,-343039.000,-1180.000,true
017.729,-0.500,2.442,true,-343051.000,-1200.000,true
017.739,-0.500,2.445,true,-343063.000,-1180.000,true
017.749,-0.500,2.434,true,-343075.000,-1180.000,true
017.759,-0.500,2.445,true,-343087.000,-1180.000,true
017.769,-0.500,2.456,true,-343099.000,-1180.000,true
017.779,-0.500,2.453,true,-343110.000,-1180.000,true
017.789,-0.500,2.445,true,-343122.000,-1200.000,true
017.799,-0.500,2.431,true,-343134.000,-1180.000,true
017.809,-0.500,2.449,true,-343146.000,-1180.000,true
017.819,-0.500,2.442,true,-343158.000,-1180.000,true
017.829,-0.500,2.453,true,-343170.000,-1180.000,true
017.840,-0.500,2.449,true,-343182.000,-1180.000,true
017.850,-0.500,2.449,true,-343194.000,-1200.000,true
017.861,-0.500,2.449,true,-343207.000,-1180.000,true
017.871,-0.500,2.438,true,-343219.000,-1180.000,true
017.883,-0.500,2.442,true,-343233.000,-1180.000,true
017.893,-0.500,2.442,true,-343245.000,-1180.000,true
017.903,-0.500,2.453,true,-343258.000,-1180.000,true
017.918,-0.500,2.442,true,-343274.000,-1180.000,true
017.931,-0.500,2.438,true,-343290.000,-1180.000,true
017.943,-0.500,2.434,true,-343304.000,-1180.000,true
017.953,-0.500,2.449,true,-343316.000,-1180.000,true
017.963,-0.500,2.449,true,-343328.000,-1180.000,true
017.973,-0.500,2.445,true,-343340.000,-1200.000,true
017.984,-0.500,2.442,true,-343353.000,-1180.000,true
017.996,-0.500,2.445,true,-343366.000,-1180.000,true
018.007,-0.500,2.438,true,-343380.000,-1180.000,true
018.018,-0.500,2.445,true,-343393.000,-1180.000,true
018.031,-0.500,2.453,true,-343408.000,-1200.000,true
018.041,-0.500,2.453,true,-343420.000,-1180.000,true
018.051,-0.500,2.449,true,-343432.000,-1180.000,true
018.062,-0.500,2.434,true,-343445.000,-1180.000,true
018.072,-0.500,2.445,true,-343457.000,-1180.000,true
018.083,-0.500,2.442,true,-343470.000,-1180.000,true
018.095,-0.500,2.449,true,-343484.000,-1200.000,true
018.105,-0.500,2.445,true,-343496.000,-1180.000,true
018.116,-0.500,2.449,true,-343508.000,-1180.000,true
018.127,-0.500,2.438,true,-343522.000,-1180.000,true
018.137,-0.500,2.442,true,-343534.000,-1180.000,true
018.147,-0.500,2.445,true,-343546.000,-1200.000,true
018.158,-0.500,2.453,true,-343558.000,-1180.000,true
018.170,-0.500,2.449,true,-343571.000,-1180.000,true
018.181,-0.500,2.442,true,-343586.000,-1180.000,true
018.191,-0.500,2.438,true,-343598.000,-1180.000,true
018.202,-0.500,2.431,true,-343610.000,-1180.000,true
018.213,-0.500,2.449,true,-343624.000,-1180.000,true
018.223,-0.500,2.453,true,-343636.000,-1180.000,true
018.236,-0.500,2.438,true,-343649.000,-1180.000,true
018.247,-0.500,2.438,true,-343664.000,-1180.000,true
018.257,-0.500,2.445,true,-343676.000,-1200.000,true
018.267,-0.500,2.434,true,-343688.000,-1200.000,true
018.278,-0.500,2.445,true,-343701.000,-1180.000,true
018.289,-0.500,2.449,true,-343714.000,-1180.000,true
018.299,-0.500,2.453,true,-343726.000,-1180.000,true
018.310,-0.500,2.449,true,-343738.000,-1180.000,true
018.320,-0.500,2.438,true,-343750.000,-1180.000,true
018.330,-0.500,2.442,true,-343762.000,-1200.000,true
018.340,-0.500,2.442,true,-343774.000,-1180.000,true
018.350,-0.500,2.453,true,-343787.000,-1180.000,true
018.363,-0.500,2.453,true,-343801.000,-1180.000,true
018.373,-0.500,2.442,true,-343814.000,-1180.000,true
018.383,-0.500,2.442,true,-343826.000,-1180.000,true
018.393,-0.500,2.445,true,-343838.000,-1200.000,true
018.403,-0.500,2.449,true,-343849.000,-1180.000,true
018.417,-0.500,2.449,true,-343865.000,-1180.000,true
018.435,-0.500,2.453,true,-343884.000,-1180.000,true
018.449,-0.500,2.445,true,-343904.000,-1200.000,true
018.460,-0.500,2.434,true,-343916.000,-1180.000,true
018.471,-0.500,2.445,true,-343929.000,-1180.000,true
018.483,-0.500,2.453,true,-343943.000,-1180.000,true
018.493,-0.500,2.449,true,-343955.000,-1180.000,true
018.503,-0.500,2.434,true,-343967.000,-1180.000,true
018.513,-0.500,2.445,true,-343979.000,-1200.000,true
018.523,-0.500,2.442,true,-343991.000,-1180.000,true
018.534,-0.500,2.449,true,-344003.000,-1180.000,true
018.544,-0.500,2.449,true,-344015.000,-1180.000,true
018.554,-0.500,2.449,true,-344027.000,-1180.000,true
018.564,-0.500,2.449,true,-344039.000,-1180.000,true
018.574,-0.500,2.442,true,-344051.000,-1200.000,true
018.584,-0.500,2.442,true,-344063.000,-1180.000,true
018.594,-0.500,2.442,true,-344075.000,-1180.000,true
018.604,-0.500,2.453,true,-344087.000,-1180.000,true
018.614,-0.500,2.453,true,-344098.000,-1180.000,true
018.624,-0.500,2.442,true,-344110.000,-1180.000,true
018.634,-0.500,2.442,true,-344122.000,-1200.000,true
018.644,-0.500,2.438,true,-344134.000,-1200.000,true
018.654,-0.500,2.445,true,-344146.000,-1180.000,true
018.664,-0.500,2.445,true,-344157.000,-1180.000,true
018.678,-0.500,2.445,true,-344175.000,-1180.000,true
018.690,-0.500,2.445,true,-344189.000,-1180.000,true
018.703,-0.500,2.438,true,-344204.000,-1200.000,true
018.713,-0.500,2.438,true,-344215.000,-1180.000,true
018.724,-0.500,2.423,true,-344228.000,-1180.000,true
018.733,-0.500,2.456,true,-344240.000,-1180.000,true
018.744,-0.500,2.449,true,-344252.000,-1180.000,true
018.755,-0.500,2.442,true,-344266.000,-1180.000,true
018.765,-0.500,2.434,true,-344278.000,-1200.000,true
018.776,-0.500,2.449,true,-344290.000,-1180.000,true
018.786,-0.500,2.442,true,-344302.000,-1180.000,true
018.798,-0.500,2.449,true,-344317.000,-1180.000,true
018.808,-0.500,2.445,true,-344329.000,-1180.000,true
018.819,-0.500,2.445,true,-344341.000,-1200.000,true
018.830,-0.500,2.449,true,-344355.000,-1180.000,true
018.842,-0.500,2.431,true,-344369.000,-1180.000,true
018.853,-0.500,2.442,true,-344381.000,-1180.000,true
018.863,-0.500,2.438,true,-344393.000,-1180.000,true
018.873,-0.500,2.453,true,-344405.000,-1180.000,true
018.883,-0.500,2.453,true,-344418.000,-1200.000,true
018.893,-0.500,2.438,true,-344429.000,-1200.000,true
018.901,-0.500,2.438,true,-344439.000,-1180.000,true
018.911,-0.500,2.438,true,-344450.000,-1180.000,true
018.920,-0.500,2.449,true,-344462.000,-1180.000,true
018.932,-0.500,2.445,true,-344476.000,-1180.000,true
018.942,-0.500,2.442,true,-344488.000,-1180.000,true
018.956,-0.500,2.434,true,-344502.000,-1200.000,true
018.965,-0.500,2.438,true,-344514.000,-1180.000,true
018.974,-0.500,2.431,true,-344526.000,-1180.000,true
018.983,-0.500,2.442,true,-344537.000,-1180.000,true
018.992,-0.500,2.456,true,-344547.000,-1180.000,true
019.001,-0.500,2.456,true,-344557.000,-1180.000,true
019.010,-0.500,2.449,true,-344568.000,-1200.000,true
019.020,-0.500,2.442,true,-344580.000,-1200.000,true
019.031,-0.500,2.431,true,-344592.000,-1180.000,true
019.041,-0.500,2.445,true,-344604.000,-1180.000,true
019.054,-0.500,2.445,true,-344619.000,-1180.000,true
019.064,-0.500,2.445,true,-344631.000,-1180.000,true
019.076,-0.500,2.445,true,-344644.000,-1180.000,true
019.087,-0.500,2.449,true,-344658.000,-1180.000,true
019.097,-0.500,2.438,true,-344671.000,-1180.000,true
019.107,-0.500,2.442,true,-344683.000,-1180.000,true
019.118,-0.500,2.438,true,-344695.000,-1180.000,true
019.128,-0.500,2.449,true,-344708.000,-1180.000,true
019.139,-0.500,2.449,true,-344720.000,-1200.000,true
019.149,-0.500,2.438,true,-344732.000,-1200.000,true
019.159,-0.500,2.438,true,-344744.000,-1180.000,true
019.170,-0.500,2.438,true,-344757.000,-1180.000,true
019.181,-0.500,2.445,true,-344770.000,-1180.000,true
019.193,-0.500,2.445,true,-344782.000,-1180.000,true
019.204,-0.500,2.449,true,-344797.000,-1180.000,true
019.216,-0.500,2.442,true,-344810.000,-1200.000,true
019.226,-0.500,2.442,true,-344823.000,-1180.000,true
019.235,-0.500,2.434,true,-344835.000,-1180.000,true
019.245,-0.500,2.442,true,-344846.000,-1180.000,true
019.255,-0.500,2.456,true,-344858.000,-1180.000,true
019.265,-0.500,2.449,true,-344870.000,-1180.000,true
019.275,-0.500,2.442,true,-344882.000,-1180.000,true
019.285,-0.500,2.431,true,-344893.000,-1200.000,true
019.295,-0.500,2.445,true,-344905.000,-1180.000,true
019.307,-0.500,2.445,true,-344920.000,-1180.000,true
019.319,-0.500,2.449,true,-344934.000,-1180.000,true
019.329,-0.500,2.445,true,-344945.000,-1180.000,true
019.338,-0.500,2.449,true,-344957.000,-1200.000,true
019.348,-0.500,2.449,true,-344968.000,-1200.000,true
019.358,-0.500,2.438,true,-344980.000,-1180.000,true
019.368,-0.500,2.438,true,-344992.000,-1180.000,true
019.378,-0.500,2.442,true,-345003.000,-1180.000,true
019.388,-0.500,2.453,true,-345015.000,-1180.000,true
019.398,-0.500,2.449,true,-345027.000,-1180.000,true
019.408,-0.500,2.442,true,-345039.000,-1200.000,true
019.418,-0.500,2.442,true,-345051.000,-1200.000,true
019.428,-0.500,2.438,true,-345063.000,-1180.000,true
019.442,-0.500,2.445,true,-345080.000,-1180.000,true
019.453,-0.500,2.445,true,-345092.000,-1180.000,true
019.466,-0.500,2.449,true,-345107.000,-1180.000,true
019.475,-0.500,2.442,true,-345119.000,-1180.000,true
019.485,-0.500,2.442,true,-345131.000,-1200.000,true
019.494,-0.500,2.434,true,-345142.000,-1200.000,true
019.503,-0.500,2.445,true,-345153.000,-1180.000,true
019.513,-0.500,2.456,true,-345164.000,-1180.000,true
019.522,-0.500,2.456,true,-345175.000,-1180.000,true
019.531,-0.500,2.449,true,-345186.000,-1180.000,true
019.542,-0.500,2.445,true,-345198.000,-1180.000,true
019.551,-0.500,2.434,true,-345209.000,-1200.000,true
019.561,-0.500,2.449,true,-345221.000,-1200.000,true
019.570,-0.500,2.438,true,-345231.000,-1180.000,true
019.579,-0.500,2.445,true,-345242.000,-1180.000,true
019.588,-0.500,2.445,true,-345253.000,-1180.000,true
019.597,-0.500,2.449,true,-345263.000,-1180.000,true
019.605,-0.500,2.449,true,-345274.000,-1180.000,true
019.614,-0.500,2.434,true,-345284.000,-1180.000,true
019.623,-0.500,2.438,true,-345295.000,-1200.000,true
019.632,-0.500,2.438,true,-345306.000,-1200.000,true
019.642,-0.500,2.442,true,-345317.000,-1180.000,true
019.652,-0.500,2.449,true,-345328.000,-1180.000,true
019.662,-0.500,2.445,true,-345340.000,-1180.000,true
019.671,-0.500,2.442,true,-345352.000,-1180.000,true
019.683,-0.500,2.445,true,-345365.000,-1180.000,true
019.694,-0.500,2.438,true,-345378.000,-1200.000,true
019.705,-0.500,2.442,true,-345392.000,-1200.000,true
019.717,-0.500,2.445,true,-345407.000,-1180.000,true
019.726,-0.500,2.442,true,-345417.000,-1180.000,true
019.735,-0.500,2.442,true,-345428.000,-1180.000,true
019.744,-0.500,2.438,true,-345439.000,-1180.000,true
019.754,-0.500,2.434,true,-345450.000,-1180.000,true
019.764,-0.500,2.453,true,-345462.000,-1180.000,true
019.775,-0.500,2.453,true,-345474.000,-1200.000,true
019.785,-0.500,2.445,true,-345486.000,-1200.000,true
019.796,-0.500,2.442,true,-345498.000,-1180.000,true
019.809,-0.500,2.442,true,-345515.000,-1180.000,true
019.822,-0.500,2.442,true,-345530.000,-1180.000,true
019.832,-0.500,2.434,true,-345542.000,-1180.000,true
019.842,-0.500,2.442,true,-345554.000,-1200.000,true
019.852,-0.500,2.449,true,-345566.000,-1200.000,true
019.862,-0.500,2.449,true,-345577.000,-1180.000,true
019.872,-0.500,2.442,true,-345590.000,-1180.000,true
019.882,-0.500,2.431,true,-345601.000,-1180.000,true
019.892,-0.500,2.442,true,-345613.000,-1180.000,true
019.902,-0.500,2.438,true,-345625.000,-1180.000,true
019.912,-0.500,2.449,true,-345637.000,-1200.000,true
019.922,-0.500,2.445,true,-345650.000,-1200.000,true
