Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
006.389,-0.600,0.000,false,-218626.000,-0.000,false
006.399,-0.600,0.000,false,-218626.000,-0.000,false
006.409,-0.600,0.000,false,-218626.000,-0.000,false
006.420,-0.600,0.000,false,-218626.000,-0.000,false
006.431,-0.600,0.000,false,-218626.000,-0.000,false
006.441,-0.600,0.000,false,-218626.000,-0.000,false
006.451,-0.600,0.000,false,-218626.000,-0.000,false
006.462,-0.600,0.000,false,-218626.000,-0.000,false
006.472,-0.600,0.000,false,-218626.000,-0.000,false
006.482,-0.600,0.000,false,-218626.000,-0.000,false
006.492,-0.600,0.000,false,-218626.000,-0.000,false
006.503,-0.600,0.000,false,-218626.000,-0.000,false
006.513,-0.600,0.000,false,-218626.000,-0.000,false
006.523,-0.600,0.000,false,-218626.000,-0.000,false
006.533,-0.600,0.000,false,-218626.000,-0.000,false
006.550,-0.600,0.000,false,-218626.000,-0.000,false
006.560,-0.600,0.000,false,-218626.000,-0.000,false
006.572,-0.600,0.000,false,-218626.000,-0.000,false
006.583,-0.600,0.000,false,-218626.000,-0.000,false
006.593,-0.600,0.000,false,-218626.000,-0.000,false
006.603,-0.600,0.000,false,-218626.000,-0.000,false
006.613,-0.600,0.000,false,-218626.000,-0.000,false
006.622,-0.600,0.000,false,-218626.000,-0.000,false
006.632,-0.600,0.000,false,-218626.000,-0.000,false
006.642,-0.600,0.000,false,-218626.000,-0.000,false
006.652,-0.600,0.000,false,-218626.000,-0.000,false
006.663,-0.600,0.000,false,-218626.000,-0.000,false
006.673,-0.600,0.000,false,-218626.000,-0.000,false
006.683,-0.600,0.000,false,-218626.000,-0.000,false
006.693,-0.600,0.000,false,-218626.000,-0.000,false
006.703,-0.600,0.000,false,-218626.000,-0.000,false
006.714,-0.600,0.000,false,-218626.000,-0.000,false
006.724,-0.600,0.000,false,-218626.000,-0.000,false
006.738,-0.600,0.000,false,-218626.000,-0.000,false
006.751,-0.600,0.000,false,-218626.000,-0.000,false
006.761,-0.600,0.000,false,-218626.000,-0.000,false
006.772,-0.600,0.000,false,-218626.000,-0.000,false
006.783,-0.600,0.000,false,-218626.000,-0.000,false
006.794,-0.600,0.000,false,-218626.000,-0.000,false
006.809,-0.600,0.000,false,-218626.000,-0.000,false
006.821,-0.600,0.000,false,-218626.000,-0.000,false
006.833,-0.600,0.000,false,-218626.000,-0.000,false
006.843,-0.600,0.000,false,-218626.000,-0.000,false
006.852,-0.600,0.000,false,-218626.000,-0.000,false
006.862,-0.600,0.000,false,-218626.000,-0.000,false
006.871,-0.600,0.000,false,-218626.000,-0.000,false
006.881,-0.600,0.000,false,-218626.000,-0.000,false
006.891,-0.600,0.000,false,-218626.000,-0.000,false
006.899,-0.600,0.000,false,-218626.000,-0.000,false
006.909,-0.600,0.000,false,-218626.000,-0.000,false
006.918,-0.600,0.000,false,-218626.000,-0.000,false
006.928,-0.600,0.000,false,-218626.000,-0.000,false
006.937,-0.600,0.000,false,-218626.000,-0.000,false
006.946,-0.600,0.000,false,-218626.000,-0.000,false
006.955,-0.600,0.000,false,-218626.000,-0.000,false
006.965,-0.600,0.000,false,-218626.000,-0.000,false
006.975,-0.600,0.000,false,-218626.000,-0.000,false
006.984,-0.600,0.000,false,-218626.000,-0.000,false
006.994,-0.600,0.000,false,-218626.000,-0.000,false
007.007,-0.600,0.000,false,-218626.000,-0.000,false
007.020,-0.600,0.000,false,-218626.000,-0.000,false
007.031,-0.600,0.000,false,-218626.000,-0.000,false
007.041,-0.600,0.003,false,-218626.000,-0.000,false
007.055,-0.600,0.000,false,-218626.000,-0.000,false
007.067,-0.600,0.000,false,-218626.000,-0.000,false
007.077,-0.600,0.000,false,-218626.000,-0.000,false
007.088,-0.600,0.000,false,-218626.000,-0.000,false
007.098,-0.600,0.000,false,-218626.000,-0.000,false
007.109,-0.600,0.000,false,-218626.000,-0.000,false
007.119,-0.600,0.000,false,-218626.000,-0.000,false
007.129,-0.600,0.000,false,-218626.000,-0.000,false
007.140,-0.600,0.000,false,-218626.000,-0.000,false
007.150,-0.600,0.000,false,-218626.000,-0.000,false
007.160,-0.600,0.000,false,-218626.000,-0.000,false
007.172,-0.600,0.000,false,-218626.000,-0.000,false
007.184,-0.600,0.000,false,-218626.000,-0.000,false
007.193,-0.600,0.000,false,-218626.000,-0.000,false
007.203,-0.600,0.000,false,-218626.000,-0.000,false
007.212,-0.600,0.003,false,-218626.000,-0.000,false
007.221,-0.600,0.000,false,-218626.000,-0.000,false
007.231,-0.600,0.003,false,-218626.000,-0.000,false
007.242,-0.600,0.000,false,-218626.000,-0.000,false
007.254,-0.600,0.000,false,-218626.000,-0.000,false
007.264,-0.600,0.000,false,-218626.000,-0.000,false
007.274,-0.600,0.000,false,-218626.000,-0.000,false
007.285,-0.600,0.000,false,-218626.000,-0.000,false
007.295,-0.600,0.000,false,-218626.000,-0.000,false
007.307,-0.600,0.000,false,-218626.000,-0.000,false
007.320,-0.600,0.000,false,-218626.000,-0.000,false
007.332,-0.600,0.000,false,-218626.000,-0.000,false
007.342,-0.600,0.000,false,-218626.000,-0.000,false
007.352,-0.600,0.000,false,-218626.000,-0.000,false
007.361,-0.600,0.000,false,-218626.000,-0.000,false
007.371,-0.600,0.000,false,-218626.000,-0.000,false
007.383,-0.600,0.000,false,-218626.000,-0.000,false
007.392,-0.600,0.000,false,-218626.000,-0.000,false
007.402,-0.600,0.000,false,-218626.000,-0.000,false
007.411,-0.600,0.000,false,-218626.000,-0.000,false
007.420,-0.600,0.000,false,-218626.000,-0.000,false
007.430,-0.600,0.000,false,-218626.000,-0.000,false
007.440,-0.600,0.000,false,-218626.000,-0.000,false
007.450,-0.600,0.000,false,-218626.000,-0.000,false
007.460,-0.600,0.000,false,-218626.000,-0.000,false
007.471,-0.600,0.000,false,-218626.000,-0.000,false
007.481,-0.600,0.000,false,-218626.000,-0.000,false
007.491,-0.600,0.003,false,-218626.000,-0.000,false
007.501,-0.600,0.000,false,-218626.000,-0.000,false
007.512,-0.600,0.000,false,-218626.000,-0.000,false
007.523,-0.600,0.000,false,-218626.000,-0.000,false
007.532,-0.600,0.000,false,-218626.000,-0.000,false
007.542,-0.600,0.000,false,-218626.000,-0.000,false
007.553,-0.600,0.000,false,-218626.000,-0.000,false
007.564,-0.600,0.000,false,-218626.000,-0.000,false
007.580,-0.600,0.000,false,-218626.000,-0.000,false
007.592,-0.600,0.000,false,-218626.000,-0.000,false
007.602,-0.600,0.000,false,-218626.000,-0.000,false
007.613,-0.600,0.000,false,-218626.000,-0.000,false
007.624,-0.600,0.000,false,-218626.000,-0.000,false
007.634,-0.600,0.000,false,-218626.000,-0.000,false
007.643,-0.600,0.000,false,-218626.000,-0.000,false
007.654,-0.600,0.000,false,-218626.000,-0.000,false
007.664,-0.600,0.000,false,-218626.000,-0.000,false
007.674,-0.600,0.000,false,-218626.000,-0.000,false
007.684,-0.600,0.000,false,-218626.000,-0.000,false
007.695,-0.600,0.000,false,-218626.000,-0.000,false
007.705,-0.600,0.000,false,-218626.000,-0.000,false
007.716,-0.600,0.000,false,-218626.000,-0.000,false
007.726,-0.600,0.000,false,-218626.000,-0.000,false
007.737,-0.600,0.000,false,-218626.000,-0.000,false
007.750,-0.600,0.000,false,-218626.000,-0.000,false
007.765,-0.600,0.000,false,-218626.000,-0.000,false
007.776,-0.600,0.000,false,-218626.000,-0.000,false
007.785,-0.600,0.000,false,-218626.000,-0.000,false
007.795,-0.600,0.000,false,-218626.000,-0.000,false
007.806,-0.600,0.000,false,-218626.000,-0.000,false
007.816,-0.600,0.000,false,-218626.000,-0.000,false
007.827,-0.600,0.000,false,-218626.000,-0.000,false
007.839,-0.600,0.000,false,-218626.000,-0.000,false
007.849,-0.600,0.000,false,-218626.000,-0.000,false
007.859,-0.600,0.000,false,-218626.000,-0.000,false
007.868,-0.600,0.000,false,-218626.000,-0.000,false
007.878,-0.600,0.000,false,-218626.000,-0.000,false
007.887,-0.600,0.000,false,-218626.000,-0.000,false
007.896,-0.600,0.000,false,-218626.000,-0.000,false
007.905,-0.600,0.000,false,-218626.000,-0.000,false
007.914,-0.600,0.000,false,-218626.000,-0.000,false
007.924,-0.600,0.000,false,-218626.000,-0.000,false
007.933,-0.600,0.000,false,-218626.000,-0.000,false
007.942,-0.600,0.000,false,-218626.000,-0.000,false
007.951,-0.600,0.000,false,-218626.000,-0.000,false
007.959,-0.600,0.000,false,-218626.000,-0.000,false
007.968,-0.600,0.000,false,-218626.000,-0.000,false
007.977,-0.600,0.000,false,-218626.000,-0.000,false
007.985,-0.600,0.000,false,-218626.000,-0.000,false
007.994,-0.600,0.000,false,-218626.000,-0.000,false
008.002,-0.600,0.000,false,-218626.000,-0.000,false
008.010,-0.600,0.000,false,-218626.000,-0.000,false
008.018,-0.600,0.000,false,-218626.000,-0.000,false
008.026,-0.600,0.000,false,-218626.000,-0.000,false
008.034,-0.600,0.000,false,-218626.000,-0.000,false
008.043,-0.600,0.000,false,-218626.000,-0.000,false
008.052,-0.600,0.003,false,-218626.000,-0.000,false
008.062,-0.600,0.000,false,-218626.000,-0.000,false
008.073,-0.600,0.000,false,-218626.000,-0.000,false
008.084,-0.600,0.003,false,-218626.000,-0.000,false
008.094,-0.600,0.000,false,-218626.000,-0.000,false
008.104,-0.600,0.000,false,-218626.000,-0.000,false
008.113,-0.600,0.000,false,-218626.000,-0.000,false
008.123,-0.600,0.000,false,-218626.000,-0.000,false
008.134,-0.600,0.000,false,-218626.000,-0.000,false
008.145,-0.600,0.000,false,-218626.000,-0.000,false
008.156,-0.600,0.000,false,-218626.000,-0.000,false
008.166,-0.600,0.000,false,-218626.000,-0.000,false
008.176,-0.600,0.000,false,-218626.000,-0.000,false
008.186,-0.600,0.000,false,-218626.000,-0.000,false
008.196,-0.600,0.000,false,-218626.000,-0.000,false
008.206,-0.600,0.000,false,-218626.000,-0.000,false
008.217,-0.600,0.000,false,-218626.000,-0.000,false
008.227,-0.600,0.000,false,-218626.000,-0.000,false
008.238,-0.600,0.000,false,-218626.000,-0.000,false
008.249,-0.600,0.000,false,-218626.000,-0.000,false
008.261,-0.600,0.000,false,-218626.000,-0.000,false
008.274,-0.600,0.000,false,-218626.000,-0.000,false
008.285,-0.600,0.000,false,-218626.000,-0.000,false
008.295,-0.600,0.000,false,-218626.000,-0.000,false
008.306,-0.600,0.000,false,-218626.000,-0.000,false
008.315,-0.600,0.000,false,-218626.000,-0.000,false
008.327,-0.600,0.000,false,-218626.000,-0.000,false
008.341,-0.600,0.000,false,-218626.000,-0.000,false
008.351,-0.600,0.000,false,-218626.000,-0.000,false
008.360,-0.600,0.000,false,-218626.000,-0.000,false
008.369,-0.600,0.000,false,-218626.000,-0.000,false
008.378,-0.600,0.000,false,-218626.000,-0.000,false
008.388,-0.600,0.000,false,-218626.000,-0.000,false
008.399,-0.600,0.000,false,-218626.000,-0.000,false
008.410,-0.600,0.000,false,-218626.000,-0.000,false
008.420,-0.600,0.000,false,-218626.000,-0.000,false
008.429,-0.600,0.000,false,-218626.000,-0.000,false
008.439,-0.600,0.000,false,-218626.000,-0.000,false
008.448,-0.600,0.000,false,-218626.000,-0.000,false
008.457,-0.600,0.000,false,-218626.000,-0.000,false
008.466,-0.600,0.000,false,-218626.000,-0.000,false
008.475,-0.600,0.000,false,-218626.000,-0.000,false
008.485,-0.600,0.000,false,-218626.000,-0.000,false
008.496,-0.600,0.000,false,-218626.000,-0.000,false
008.506,-0.600,0.000,false,-218626.000,-0.000,false
008.515,-0.600,0.000,false,-218626.000,-0.000,false
008.526,-0.600,0.000,false,-218626.000,-0.000,false
008.535,-0.600,0.000,false,-218626.000,-0.000,false
008.544,-0.600,0.000,false,-218626.000,-0.000,false
008.553,-0.600,0.000,false,-218626.000,-0.000,false
008.562,-0.600,0.000,false,-218626.000,-0.000,false
008.573,-0.600,0.000,false,-218626.000,-0.000,false
008.583,-0.600,0.000,false,-218626.000,-0.000,false
008.592,-0.600,0.000,false,-218626.000,-0.000,false
008.601,-0.600,0.000,false,-218626.000,-0.000,false
008.611,-0.600,0.000,false,-218626.000,-0.000,false
008.620,-0.600,0.000,false,-218626.000,-0.000,false
008.629,-0.600,0.000,false,-218626.000,-0.000,false
008.638,-0.600,0.000,false,-218626.000,-0.000,false
008.648,-0.600,0.000,false,-218626.000,-0.000,false
008.657,-0.600,0.000,false,-218626.000,-0.000,false
008.666,-0.600,0.000,false,-218626.000,-0.000,false
008.675,-0.600,0.000,false,-218626.000,-0.000,false
008.684,-0.600,0.000,false,-218626.000,-0.000,false
008.694,-0.600,0.000,false,-218626.000,-0.000,false
008.704,-0.600,0.000,false,-218626.000,-0.000,false
008.713,-0.600,0.000,false,-218626.000,-0.000,false
008.722,-0.600,0.000,false,-218626.000,-0.000,false
008.732,-0.600,0.003,false,-218626.000,-0.000,false
008.741,-0.600,0.000,false,-218626.000,-0.000,false
008.751,-0.600,0.000,false,-218626.000,-0.000,false
008.760,-0.600,0.000,false,-218626.000,-0.000,false
008.771,-0.600,0.000,false,-218626.000,-0.000,false
008.783,-0.600,0.000,false,-218626.000,-0.000,false
008.793,-0.600,0.000,false,-218626.000,-0.000,false
008.804,-0.600,0.000,false,-218626.000,-0.000,false
008.816,-0.600,0.000,false,-218626.000,-0.000,false
008.826,-0.600,0.000,false,-218626.000,-0.000,false
008.838,-0.600,0.000,false,-218626.000,-0.000,false
008.847,-0.600,0.000,false,-218626.000,-0.000,false
008.858,-0.600,0.000,false,-218626.000,-0.000,false
008.867,-0.600,0.000,false,-218626.000,-0.000,false
008.876,-0.600,0.000,false,-218626.000,-0.000,false
008.885,-0.600,0.000,false,-218626.000,-0.000,false
008.894,-0.600,0.000,false,-218626.000,-0.000,false
008.904,-0.600,0.000,false,-218626.000,-0.000,false
008.914,-0.600,0.000,false,-218626.000,-0.000,false
008.924,-0.600,0.000,false,-218626.000,-0.000,false
008.934,-0.600,0.000,false,-218626.000,-0.000,false
008.945,-0.600,0.000,false,-218626.000,-0.000,false
008.955,-0.600,0.000,false,-218626.000,-0.000,false
008.966,-0.600,0.000,false,-218626.000,-0.000,false
008.977,-0.600,0.000,false,-218626.000,-0.000,false
008.987,-0.600,0.000,false,-218626.000,-0.000,false
008.998,-0.600,0.000,false,-218626.000,-0.000,false
009.009,-0.600,0.000,false,-218626.000,-0.000,false
009.020,-0.600,0.003,false,-218626.000,-0.000,false
009.030,-0.600,0.000,false,-218626.000,-0.000,false
009.041,-0.600,0.000,false,-218626.000,-0.000,false
009.052,-0.600,0.000,false,-218626.000,-0.000,false
009.064,-0.600,0.000,false,-218626.000,-0.000,false
009.074,-0.600,0.000,false,-218626.000,-0.000,false
009.085,-0.600,0.000,false,-218626.000,-0.000,false
009.097,-0.600,0.000,false,-218626.000,-0.000,false
009.109,-0.600,0.000,false,-218626.000,-0.000,false
009.121,-0.600,0.000,false,-218626.000,-0.000,false
009.130,-0.600,0.000,false,-218626.000,-0.000,false
009.139,-0.600,0.000,false,-218626.000,-0.000,false
009.148,-0.600,0.000,false,-218626.000,-0.000,false
009.158,-0.600,0.000,false,-218626.000,-0.000,false
009.168,-0.600,0.000,false,-218626.000,-0.000,false
009.177,-0.600,0.000,false,-218626.000,-0.000,false
009.186,-0.600,0.000,false,-218626.000,-0.000,false
009.197,-0.600,0.000,false,-218626.000,-0.000,false
009.207,-0.600,0.000,false,-218626.000,-0.000,false
009.218,-0.600,0.000,false,-218626.000,-0.000,false
009.229,-0.600,0.000,false,-218626.000,-0.000,false
009.245,-0.600,0.000,true,-218626.000,-0.000,false
009.256,-0.600,0.000,true,-218626.000,-0.000,false
009.266,-0.600,0.000,true,-218626.000,-0.000,false
009.279,-0.600,0.000,true,-218626.000,-0.000,false
009.290,-0.600,1.694,true,-218626.000,-0.000,false
009.301,-0.600,3.346,true,-218626.000,-0.000,false
009.311,-0.600,3.768,true,-218626.000,-0.000,false
009.322,-0.600,4.155,true,-218627.000,-20.000,false
009.333,-0.600,4.465,true,-218628.000,-20.000,false
009.346,-0.600,4.651,true,-218628.000,-40.000,false
009.359,-0.600,4.753,true,-218629.000,-60.000,false
009.370,-0.600,4.862,true,-218630.000,-60.000,false
009.379,-0.600,5.088,true,-218631.000,-80.000,false
009.388,-0.600,5.361,true,-218632.000,-80.000,false
009.397,-0.600,5.609,true,-218633.000,-80.000,false
009.406,-0.600,5.908,true,-218634.000,-100.000,false
009.417,-0.600,5.879,true,-218635.000,-100.000,false
009.427,-0.600,6.050,true,-218637.000,-100.000,false
009.436,-0.600,6.200,true,-218638.000,-120.000,false
009.445,-0.600,6.488,true,-218640.000,-120.000,false
009.454,-0.600,6.455,true,-218641.000,-140.000,false
009.463,-0.600,6.542,true,-218643.000,-140.000,false
009.473,-0.600,6.659,true,-218645.000,-160.000,false
009.482,-0.600,6.579,true,-218647.000,-160.000,false
009.491,-0.600,6.859,true,-218649.000,-200.000,false
009.501,-0.600,7.042,true,-218652.000,-200.000,false
009.510,-0.600,7.042,true,-218654.000,-220.000,false
009.519,-0.600,7.034,true,-218657.000,-240.000,false
009.528,-0.600,7.045,true,-218659.000,-260.000,false
009.539,-0.600,7.085,true,-218662.000,-260.000,false
009.548,-0.600,7.279,true,-218665.000,-280.000,false
009.558,-0.600,7.351,true,-218668.000,-280.000,false
009.567,-0.600,7.348,true,-218672.000,-300.000,false
009.579,-0.600,7.330,true,-218676.000,-300.000,false
009.589,-0.600,7.333,true,-218680.000,-340.000,false
009.598,-0.600,7.282,true,-218683.000,-360.000,false
009.608,-0.600,7.115,true,-218687.000,-360.000,false
009.620,-0.600,7.118,true,-218692.000,-380.000,false
009.633,-0.600,7.064,true,-218698.000,-400.000,false
009.643,-0.600,7.020,true,-218703.000,-400.000,false
009.652,-0.600,7.042,true,-218707.000,-420.000,false
009.662,-0.600,7.016,true,-218712.000,-440.000,false
009.671,-0.600,6.921,true,-218716.000,-460.000,false
009.680,-0.600,6.932,true,-218721.000,-480.000,false
009.690,-0.600,6.932,true,-218726.000,-500.000,false
009.699,-0.600,6.910,true,-218730.000,-500.000,false
009.708,-0.600,6.870,true,-218736.000,-500.000,false
009.718,-0.600,6.841,true,-218741.000,-500.000,false
009.728,-0.600,6.757,true,-218746.000,-520.000,false
009.738,-0.600,6.743,true,-218752.000,-520.000,false
009.750,-0.600,6.699,true,-218759.000,-560.000,false
009.759,-0.600,6.652,true,-218765.000,-580.000,false
009.771,-0.600,6.619,true,-218773.000,-580.000,false
009.785,-0.600,6.575,true,-218781.000,-600.000,false
009.795,-0.600,6.488,true,-218788.000,-600.000,false
009.806,-0.600,6.393,true,-218794.000,-620.000,false
009.816,-0.600,6.331,true,-218801.000,-640.000,false
009.827,-0.600,6.294,true,-218809.000,-660.000,false
009.839,-0.600,6.240,true,-218817.000,-660.000,false
009.849,-0.600,6.222,true,-218825.000,-700.000,false
009.860,-0.600,6.203,true,-218832.000,-700.000,false
009.870,-0.600,6.218,true,-218840.000,-700.000,false
009.881,-0.600,6.211,true,-218848.000,-720.000,false
009.892,-0.600,6.160,true,-218856.000,-740.000,false
009.904,-0.600,6.141,true,-218866.000,-720.000,false
009.913,-0.600,6.072,true,-218873.000,-740.000,false
009.923,-0.600,6.050,true,-218881.000,-740.000,false
009.932,-0.600,5.999,true,-218888.000,-780.000,false
009.942,-0.600,5.999,true,-218896.000,-780.000,false
009.951,-0.600,5.999,true,-218904.000,-800.000,false
009.959,-0.600,5.974,true,-218911.000,-800.000,false
009.969,-0.600,5.908,true,-218918.000,-840.000,false
009.978,-0.600,5.919,true,-218926.000,-840.000,false
009.987,-0.600,5.872,true,-218934.000,-820.000,false
009.997,-0.600,5.835,true,-218942.000,-840.000,false
010.005,-0.600,5.795,true,-218950.000,-840.000,false
010.017,-0.600,5.715,true,-218958.000,-860.000,false
010.026,-0.600,5.667,true,-218968.000,-860.000,false
010.035,-0.600,5.595,true,-218976.000,-880.000,false
010.045,-0.600,5.591,true,-218985.000,-880.000,false
010.054,-0.600,5.565,true,-218993.000,-900.000,false
010.063,-0.600,5.551,true,-219002.000,-880.000,false
010.072,-0.600,5.569,true,-219011.000,-900.000,false
010.081,-0.600,5.569,true,-219019.000,-920.000,false
010.091,-0.600,5.569,true,-219028.000,-920.000,false
010.103,-0.600,5.514,true,-219040.000,-940.000,false
