Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
006.378,-0.400,2.070,true,-1275.000,-1180.000,false
006.388,-0.400,2.008,true,-1287.000,-1180.000,false
006.399,-0.400,1.979,true,-1299.000,-1200.000,false
006.409,-0.400,1.957,true,-1312.000,-1180.000,false
006.419,-0.400,1.946,true,-1323.000,-1180.000,false
006.429,-0.400,1.924,true,-1335.000,-1180.000,false
006.439,-0.400,1.862,true,-1347.000,-1180.000,false
006.449,-0.400,1.837,true,-1358.000,-1160.000,false
006.459,-0.400,1.818,true,-1370.000,-1180.000,false
006.470,-0.400,1.811,true,-1382.000,-1180.000,false
006.480,-0.400,1.789,true,-1395.000,-1160.000,false
006.490,-0.400,1.731,true,-1407.000,-1160.000,false
006.501,-0.400,1.705,true,-1419.000,-1180.000,false
006.511,-0.400,1.694,true,-1431.000,-1160.000,false
006.521,-0.400,1.691,true,-1443.000,-1160.000,false
006.531,-0.400,1.662,true,-1454.000,-1180.000,false
006.544,-0.400,1.607,true,-1467.000,-1160.000,false
006.555,-0.400,1.585,true,-1481.000,-1160.000,false
006.565,-0.400,1.574,true,-1493.000,-1160.000,false
006.576,-0.400,1.549,true,-1505.000,-1160.000,false
006.586,-0.400,1.490,true,-1517.000,-1140.000,false
006.596,-0.400,1.458,true,-1529.000,-1160.000,false
006.609,-0.400,1.447,true,-1543.000,-1140.000,false
006.619,-0.400,1.450,true,-1554.000,-1140.000,false
006.629,-0.400,1.425,true,-1566.000,-1140.000,false
006.642,-0.400,1.374,true,-1580.000,-1120.000,false
006.652,-0.400,1.345,true,-1592.000,-1120.000,false
006.666,-0.400,1.334,true,-1607.000,-1140.000,false
006.676,-0.400,1.315,true,-1618.000,-1120.000,false
006.686,-0.400,1.257,true,-1630.000,-1120.000,false
006.696,-0.400,1.232,true,-1641.000,-1120.000,false
006.706,-0.400,1.224,true,-1652.000,-1120.000,false
006.716,-0.400,1.224,true,-1663.000,-1100.000,false
006.726,-0.400,1.232,true,-1674.000,-1120.000,false
006.736,-0.400,1.235,true,-1685.000,-1120.000,false
006.746,-0.400,1.239,true,-1696.000,-1120.000,false
006.756,-0.400,1.246,true,-1707.000,-1100.000,false
006.767,-0.400,1.261,true,-1719.000,-1100.000,false
006.779,-0.400,1.268,true,-1731.000,-1080.000,false
006.789,-0.400,1.279,true,-1743.000,-1080.000,false
006.805,-0.400,1.283,true,-1759.000,-1100.000,false
006.816,-0.400,1.297,true,-1772.000,-1100.000,false
006.826,-0.400,1.275,true,-1782.000,-1080.000,false
006.837,-0.400,1.232,true,-1794.000,-1080.000,false
006.847,-0.400,1.206,true,-1804.000,-1080.000,false
006.858,-0.400,1.199,true,-1816.000,-1060.000,false
006.868,-0.400,1.195,true,-1827.000,-1060.000,false
006.879,-0.400,1.202,true,-1838.000,-1060.000,false
006.889,-0.400,1.213,true,-1849.000,-1060.000,false
006.900,-0.400,1.224,true,-1860.000,-1060.000,false
006.910,-0.400,1.221,true,-1871.000,-1060.000,false
006.921,-0.400,1.235,true,-1882.000,-1040.000,false
006.931,-0.400,1.242,true,-1893.000,-1040.000,false
006.941,-0.400,1.250,true,-1904.000,-1040.000,false
006.952,-0.400,1.257,true,-1915.000,-1040.000,false
006.962,-0.400,1.272,true,-1925.000,-1040.000,false
006.972,-0.400,1.279,true,-1936.000,-1040.000,false
006.983,-0.400,1.264,true,-1946.000,-1040.000,false
006.993,-0.400,1.206,true,-1957.000,-1020.000,false
007.003,-0.400,1.184,true,-1967.000,-1040.000,false
007.013,-0.400,1.173,true,-1977.000,-1020.000,false
007.025,-0.400,1.180,true,-1988.000,-1020.000,false
007.036,-0.400,1.184,true,-1999.000,-1020.000,false
007.046,-0.400,1.195,true,-2011.000,-1020.000,false
007.058,-0.400,1.199,true,-2023.000,-1000.000,false
007.070,-0.400,1.210,true,-2034.000,-1000.000,false
007.081,-0.400,1.217,true,-2045.000,-1000.000,false
007.091,-0.400,1.228,true,-2055.000,-1000.000,false
007.102,-0.400,1.232,true,-2066.000,-1000.000,false
007.115,-0.400,1.257,true,-2078.000,-1000.000,false
007.125,-0.400,1.257,true,-2089.000,-1000.000,false
007.136,-0.400,1.268,true,-2099.000,-1000.000,false
007.146,-0.400,1.275,true,-2110.000,-980.000,false
007.157,-0.400,1.286,true,-2120.000,-980.000,false
007.170,-0.400,1.290,true,-2132.000,-980.000,false
007.180,-0.400,1.301,true,-2142.000,-960.000,false
007.190,-0.400,1.308,true,-2152.000,-980.000,false
007.200,-0.400,1.315,true,-2162.000,-980.000,false
007.210,-0.400,1.323,true,-2172.000,-960.000,false
007.220,-0.400,1.337,true,-2181.000,-960.000,false
007.230,-0.400,1.377,true,-2191.000,-980.000,false
007.240,-0.400,1.436,true,-2200.000,-960.000,false
007.250,-0.400,1.479,true,-2210.000,-960.000,false
007.262,-0.400,1.498,true,-2221.000,-980.000,false
007.272,-0.400,1.512,true,-2230.000,-960.000,false
007.282,-0.400,1.465,true,-2240.000,-960.000,false
007.292,-0.400,1.425,true,-2249.000,-980.000,false
007.301,-0.400,1.410,true,-2258.000,-940.000,false
007.311,-0.400,1.403,true,-2268.000,-940.000,false
007.322,-0.400,1.403,true,-2277.000,-940.000,false
007.333,-0.400,1.436,true,-2288.000,-920.000,false
007.344,-0.400,1.494,true,-2298.000,-920.000,false
007.354,-0.400,1.541,true,-2307.000,-940.000,false
007.365,-0.400,1.556,true,-2318.000,-920.000,false
007.376,-0.400,1.567,true,-2328.000,-940.000,false
007.386,-0.400,1.585,true,-2337.000,-940.000,false
007.397,-0.400,1.589,true,-2347.000,-940.000,false
007.408,-0.400,1.607,true,-2358.000,-940.000,false
007.418,-0.400,1.603,true,-2367.000,-940.000,false
007.429,-0.400,1.607,true,-2376.000,-940.000,false
007.439,-0.400,1.614,true,-2386.000,-940.000,false
007.449,-0.400,1.622,true,-2395.000,-920.000,false
007.459,-0.400,1.625,true,-2404.000,-920.000,false
007.469,-0.400,1.636,true,-2414.000,-920.000,false
007.480,-0.400,1.640,true,-2424.000,-900.000,false
007.492,-0.400,1.643,true,-2434.000,-920.000,false
007.502,-0.400,1.647,true,-2444.000,-920.000,false
007.512,-0.400,1.658,true,-2452.000,-920.000,false
007.522,-0.400,1.665,true,-2462.000,-920.000,false
007.533,-0.400,1.665,true,-2471.000,-900.000,false
007.543,-0.400,1.673,true,-2480.000,-900.000,false
007.554,-0.400,1.789,true,-2490.000,-900.000,false
007.568,-0.400,1.815,true,-2503.000,-900.000,false
007.580,-0.400,1.822,true,-2514.000,-900.000,false
007.591,-0.400,1.829,true,-2523.000,-900.000,false
007.601,-0.400,1.851,true,-2533.000,-900.000,false
007.612,-0.400,1.840,true,-2542.000,-900.000,false
007.626,-0.400,1.862,true,-2555.000,-900.000,false
007.636,-0.400,1.858,true,-2564.000,-900.000,false
007.646,-0.400,1.855,true,-2573.000,-880.000,false
007.656,-0.400,1.866,true,-2582.000,-900.000,false
007.666,-0.400,1.862,true,-2591.000,-900.000,false
007.679,-0.400,1.873,true,-2602.000,-880.000,false
007.689,-0.400,1.880,true,-2611.000,-880.000,false
007.699,-0.400,1.869,true,-2620.000,-900.000,false
007.710,-0.400,1.873,true,-2629.000,-880.000,false
007.720,-0.400,1.884,true,-2639.000,-900.000,false
007.730,-0.400,1.884,true,-2648.000,-900.000,false
007.742,-0.400,1.891,true,-2658.000,-900.000,false
007.752,-0.400,1.895,true,-2667.000,-880.000,false
007.762,-0.400,1.942,true,-2676.000,-880.000,false
007.772,-0.400,1.997,true,-2685.000,-880.000,false
007.782,-0.400,2.022,true,-2693.000,-880.000,false
007.792,-0.400,2.041,true,-2703.000,-880.000,false
007.803,-0.400,2.052,true,-2712.000,-900.000,false
007.813,-0.400,2.110,true,-2721.000,-880.000,false
007.824,-0.400,2.157,true,-2731.000,-880.000,false
007.835,-0.400,2.190,true,-2740.000,-880.000,false
007.846,-0.400,2.205,true,-2751.000,-860.000,false
007.859,-0.400,2.212,true,-2761.000,-860.000,false
007.869,-0.400,2.212,true,-2771.000,-900.000,false
007.879,-0.400,2.234,true,-2779.000,-880.000,false
007.889,-0.400,2.223,true,-2788.000,-880.000,false
007.899,-0.400,2.219,true,-2797.000,-900.000,false
007.909,-0.400,2.230,true,-2806.000,-900.000,false
007.925,-0.400,2.216,true,-2820.000,-900.000,false
007.935,-0.400,2.216,true,-2829.000,-880.000,false
007.945,-0.400,2.230,true,-2837.000,-880.000,false
007.955,-0.400,2.223,true,-2847.000,-860.000,false
007.965,-0.400,2.227,true,-2856.000,-860.000,false
007.977,-0.400,2.270,true,-2865.000,-880.000,false
007.987,-0.400,2.314,true,-2875.000,-900.000,false
007.998,-0.400,2.365,true,-2885.000,-900.000,false
008.008,-0.400,2.365,true,-2894.000,-920.000,false
008.019,-0.400,2.332,true,-2903.000,-900.000,false
008.029,-0.400,2.274,true,-2912.000,-880.000,false
008.040,-0.400,2.245,true,-2922.000,-880.000,false
008.054,-0.400,2.227,true,-2934.000,-880.000,false
008.063,-0.400,2.227,true,-2943.000,-900.000,false
008.074,-0.400,2.227,true,-2951.000,-900.000,false
008.083,-0.400,2.270,true,-2960.000,-900.000,false
008.092,-0.400,2.318,true,-2968.000,-880.000,false
008.102,-0.400,2.347,true,-2978.000,-880.000,false
008.112,-0.400,2.347,true,-2986.000,-880.000,false
008.122,-0.400,2.365,true,-2995.000,-880.000,false
008.134,-0.400,2.416,true,-3005.000,-860.000,false
008.143,-0.400,2.453,true,-3014.000,-900.000,false
008.152,-0.400,2.478,true,-3022.000,-900.000,false
008.161,-0.400,2.500,true,-3030.000,-900.000,false
008.171,-0.400,2.507,true,-3038.000,-900.000,false
008.182,-0.400,2.511,true,-3049.000,-920.000,false
008.191,-0.400,2.511,true,-3057.000,-900.000,false
008.201,-0.400,2.500,true,-3066.000,-900.000,false
008.210,-0.400,2.496,true,-3074.000,-900.000,false
008.219,-0.400,2.507,true,-3082.000,-900.000,false
008.229,-0.400,2.504,true,-3090.000,-880.000,false
008.239,-0.400,2.500,true,-3100.000,-880.000,false
008.249,-0.400,2.496,true,-3109.000,-900.000,false
008.260,-0.400,2.493,true,-3119.000,-900.000,false
008.272,-0.400,2.496,true,-3129.000,-900.000,false
008.282,-0.400,2.489,true,-3139.000,-920.000,false
008.292,-0.400,2.489,true,-3148.000,-900.000,false
008.303,-0.400,2.482,true,-3157.000,-900.000,false
008.313,-0.400,2.485,true,-3166.000,-900.000,false
008.325,-0.400,2.485,true,-3177.000,-900.000,false
008.337,-0.400,2.474,true,-3187.000,-880.000,false
008.347,-0.400,2.464,true,-3198.000,-900.000,false
008.358,-0.400,2.471,true,-3208.000,-900.000,false
008.369,-0.400,2.464,true,-3218.000,-900.000,false
008.379,-0.400,2.471,true,-3227.000,-920.000,false
008.389,-0.400,2.464,true,-3236.000,-940.000,false
008.400,-0.400,2.464,true,-3246.000,-920.000,false
008.410,-0.400,2.471,true,-3255.000,-920.000,false
008.419,-0.400,2.449,true,-3264.000,-920.000,false
008.432,-0.400,2.460,true,-3275.000,-900.000,false
008.442,-0.400,2.467,true,-3284.000,-900.000,false
008.452,-0.400,2.438,true,-3293.000,-920.000,false
008.462,-0.400,2.442,true,-3303.000,-920.000,false
008.472,-0.400,2.460,true,-3312.000,-920.000,false
008.483,-0.400,2.442,true,-3322.000,-920.000,false
008.493,-0.400,2.434,true,-3331.000,-920.000,false
008.503,-0.400,2.453,true,-3340.000,-920.000,false
008.513,-0.400,2.442,true,-3349.000,-920.000,false
008.523,-0.400,2.434,true,-3359.000,-920.000,false
008.533,-0.400,2.438,true,-3368.000,-920.000,false
008.544,-0.400,2.438,true,-3378.000,-920.000,false
008.554,-0.400,2.434,true,-3388.000,-920.000,false
008.564,-0.400,2.423,true,-3397.000,-920.000,false
008.577,-0.400,2.434,true,-3407.000,-920.000,false
008.588,-0.400,2.420,true,-3419.000,-920.000,false
008.600,-0.400,2.423,true,-3430.000,-920.000,false
008.609,-0.400,2.416,true,-3438.000,-920.000,false
008.618,-0.400,2.416,true,-3447.000,-920.000,false
008.628,-0.400,2.412,true,-3456.000,-920.000,false
008.640,-0.400,2.416,true,-3467.000,-940.000,false
008.648,-0.400,2.416,true,-3475.000,-940.000,false
008.658,-0.400,2.409,true,-3484.000,-920.000,false
008.667,-0.400,2.412,true,-3493.000,-940.000,false
008.677,-0.400,2.409,true,-3502.000,-940.000,false
008.690,-0.400,2.398,true,-3514.000,-920.000,false
008.699,-0.400,2.412,true,-3522.000,-940.000,false
008.708,-0.400,2.485,true,-3531.000,-940.000,false
008.718,-0.400,2.507,true,-3540.000,-920.000,false
008.729,-0.400,2.536,true,-3549.000,-900.000,false
008.738,-0.400,2.544,true,-3558.000,-940.000,false
008.747,-0.400,2.536,true,-3566.000,-940.000,false
008.756,-0.400,2.536,true,-3575.000,-920.000,false
008.765,-0.400,2.500,true,-3584.000,-940.000,false
008.775,-0.400,2.453,true,-3592.000,-960.000,false
008.785,-0.400,2.409,true,-3602.000,-900.000,false
008.797,-0.400,2.405,true,-3612.000,-920.000,false
008.807,-0.400,2.394,true,-3623.000,-940.000,false
008.822,-0.400,2.387,true,-3636.000,-940.000,false
008.833,-0.400,2.380,true,-3647.000,-960.000,false
008.842,-0.400,2.372,true,-3656.000,-960.000,false
008.852,-0.400,2.376,true,-3665.000,-940.000,false
008.861,-0.400,2.372,true,-3674.000,-920.000,false
008.870,-0.400,2.372,true,-3682.000,-920.000,false
008.879,-0.400,2.372,true,-3691.000,-940.000,false
008.888,-0.400,2.369,true,-3699.000,-940.000,false
008.897,-0.400,2.376,true,-3708.000,-940.000,false
008.906,-0.400,2.369,true,-3717.000,-940.000,false
008.916,-0.400,2.369,true,-3726.000,-940.000,false
008.927,-0.400,2.369,true,-3736.000,-960.000,false
008.938,-0.400,2.361,true,-3747.000,-940.000,false
008.948,-0.400,2.361,true,-3756.000,-940.000,false
008.959,-0.400,2.365,true,-3766.000,-940.000,false
008.969,-0.400,2.358,true,-3775.000,-960.000,false
008.979,-0.400,2.369,true,-3785.000,-940.000,false
008.990,-0.400,2.358,true,-3794.000,-960.000,false
009.001,-0.400,2.351,true,-3805.000,-940.000,false
009.012,-0.400,2.365,true,-3816.000,-920.000,false
009.022,-0.400,2.347,true,-3826.000,-940.000,false
009.032,-0.400,2.431,true,-3836.000,-940.000,false
009.042,-0.400,2.474,true,-3845.000,-940.000,false
009.052,-0.400,2.478,true,-3854.000,-960.000,false
009.063,-0.400,2.493,true,-3864.000,-960.000,false
009.073,-0.400,2.507,true,-3874.000,-960.000,false
009.083,-0.400,2.420,true,-3884.000,-940.000,false
009.092,-0.400,2.372,true,-3893.000,-960.000,false
009.101,-0.400,2.369,true,-3900.000,-940.000,false
009.109,-0.400,2.351,true,-3908.000,-960.000,false
009.117,-0.400,2.351,true,-3916.000,-960.000,false
009.125,-0.400,2.343,true,-3924.000,-940.000,false
009.134,-0.400,2.332,true,-3932.000,-960.000,false
009.144,-0.400,2.336,true,-3942.000,-940.000,false
009.153,-0.400,2.332,true,-3950.000,-960.000,false
009.163,-0.400,2.332,true,-3959.000,-940.000,false
009.173,-0.400,2.336,true,-3969.000,-960.000,false
009.183,-0.400,2.329,true,-3978.000,-940.000,false
009.199,-0.400,2.332,true,-3994.000,-960.000,false
009.209,-0.400,2.329,true,-4003.000,-940.000,false
009.219,-0.400,2.329,true,-4013.000,-960.000,false
009.230,-0.400,2.332,true,-4023.000,-960.000,false
009.240,-0.400,2.325,true,-4033.000,-960.000,false
009.250,-0.400,2.332,true,-4042.000,-960.000,false
009.260,-0.400,2.325,true,-4052.000,-960.000,false
009.272,-0.400,2.329,true,-4063.000,-940.000,false
009.282,-0.400,2.329,true,-4073.000,-940.000,false
009.292,-0.400,2.321,true,-4083.000,-940.000,false
009.303,-0.400,2.332,true,-4093.000,-940.000,false
009.313,-0.400,2.321,true,-4103.000,-940.000,false
009.323,-0.400,2.318,true,-4112.000,-940.000,false
009.333,-0.400,2.329,true,-4122.000,-960.000,false
009.345,-0.400,2.310,true,-4133.000,-940.000,false
009.357,-0.400,2.321,true,-4144.000,-960.000,false
009.368,-0.400,2.325,true,-4154.000,-940.000,false
009.378,-0.400,2.310,true,-4165.000,-960.000,false
009.389,-0.400,2.318,true,-4175.000,-960.000,false
009.399,-0.400,2.321,true,-4185.000,-960.000,false
009.410,-0.400,2.314,true,-4195.000,-960.000,false
009.422,-0.400,2.310,true,-4207.000,-980.000,false
009.433,-0.400,2.310,true,-4217.000,-940.000,false
009.444,-0.400,2.307,true,-4227.000,-960.000,false
009.457,-0.400,2.321,true,-4240.000,-960.000,false
009.468,-0.400,2.303,true,-4251.000,-960.000,false
009.478,-0.400,2.303,true,-4260.000,-960.000,false
009.488,-0.400,2.314,true,-4270.000,-960.000,false
009.498,-0.400,2.310,true,-4280.000,-960.000,false
009.508,-0.400,2.307,true,-4289.000,-960.000,false
009.518,-0.400,2.303,true,-4299.000,-960.000,false
009.529,-0.400,2.310,true,-4309.000,-940.000,false
009.540,-0.400,2.303,true,-4320.000,-960.000,false
009.550,-0.400,2.303,true,-4329.000,-980.000,false
009.560,-0.400,2.303,true,-4339.000,-980.000,false
009.571,-0.400,2.310,true,-4350.000,-980.000,false
009.584,-0.400,2.303,true,-4362.000,-980.000,false
009.595,-0.400,2.307,true,-4372.000,-960.000,false
009.607,-0.400,2.299,true,-4384.000,-960.000,false
009.617,-0.400,2.296,true,-4394.000,-960.000,false
009.628,-0.400,2.310,true,-4405.000,-960.000,false
009.639,-0.400,2.292,true,-4415.000,-960.000,false
009.656,-0.400,2.303,true,-4430.000,-960.000,false
009.668,-0.400,2.296,true,-4442.000,-940.000,false
009.678,-0.400,2.296,true,-4453.000,-960.000,false
009.687,-0.400,2.307,true,-4462.000,-960.000,false
009.698,-0.400,2.296,true,-4473.000,-980.000,false
009.709,-0.400,2.289,true,-4483.000,-980.000,false
009.718,-0.400,2.307,true,-4491.000,-980.000,false
009.726,-0.400,2.289,true,-4500.000,-940.000,false
009.735,-0.400,2.296,true,-4508.000,-980.000,false
009.744,-0.400,2.281,true,-4517.000,-960.000,false
009.751,-0.400,2.212,true,-4524.000,-960.000,false
009.760,-0.400,2.212,true,-4532.000,-960.000,false
009.768,-0.400,2.172,true,-4540.000,-960.000,false
009.777,-0.400,2.154,true,-4549.000,-960.000,false
009.785,-0.400,2.146,true,-4557.000,-960.000,false
009.794,-0.400,2.135,true,-4565.000,-980.000,false
009.803,-0.400,2.139,true,-4574.000,-940.000,false
009.812,-0.400,2.139,true,-4582.000,-980.000,false
009.820,-0.400,2.135,true,-4590.000,-980.000,false
009.829,-0.400,2.143,true,-4599.000,-960.000,false
009.839,-0.400,2.135,true,-4607.000,-960.000,false
009.848,-0.400,2.135,true,-4616.000,-960.000,false
009.857,-0.400,2.146,true,-4626.000,-980.000,false
009.867,-0.400,2.135,true,-4635.000,-960.000,false
009.876,-0.400,2.146,true,-4644.000,-960.000,false
009.884,-0.400,2.143,true,-4652.000,-960.000,false
009.893,-0.400,2.146,true,-4660.000,-940.000,false
009.902,-0.400,2.146,true,-4669.000,-960.000,false
009.911,-0.400,2.168,true,-4678.000,-960.000,false
009.920,-0.400,2.227,true,-4686.000,-980.000,false
009.928,-0.400,2.267,true,-4694.000,-980.000,false
009.937,-0.400,2.289,true,-4702.000,-960.000,false
009.945,-0.400,2.303,true,-4711.000,-980.000,false
009.954,-0.400,2.252,true,-4719.000,-960.000,false
009.964,-0.400,2.125,true,-4729.000,-960.000,false
009.973,-0.400,2.125,true,-4737.000,-960.000,false
009.982,-0.400,2.030,true,-4746.000,-960.000,false
009.992,-0.400,2.030,true,-4755.000,-960.000,false
010.001,-0.400,2.004,true,-4764.000,-960.000,false
010.011,-0.400,2.026,true,-4773.000,-960.000,false
010.023,-0.400,2.077,true,-4784.000,-940.000,false
010.033,-0.400,2.139,true,-4794.000,-960.000,false
010.045,-0.400,2.139,true,-4805.000,-960.000,false
010.056,-0.400,2.150,true,-4817.000,-960.000,false
010.067,-0.400,2.150,true,-4826.000,-960.000,false
010.080,-0.400,2.157,true,-4838.000,-960.000,false
010.093,-0.400,2.154,true,-4850.000,-940.000,false
010.105,-0.400,2.150,true,-4862.000,-960.000,false
010.116,-0.400,2.150,true,-4873.000,-960.000,false
010.126,-0.400,2.161,true,-4883.000,-960.000,false
010.135,-0.400,2.154,true,-4892.000,-960.000,false
010.144,-0.400,2.165,true,-4901.000,-960.000,false
010.156,-0.400,2.157,true,-4912.000,-940.000,false
010.165,-0.400,2.157,true,-4921.000,-940.000,false
010.176,-0.400,2.168,true,-4931.000,-960.000,false
010.186,-0.400,2.157,true,-4940.000,-940.000,false
010.196,-0.400,2.168,true,-4950.000,-960.000,false
010.209,-0.400,2.172,true,-4962.000,-980.000,false
010.221,-0.400,2.157,true,-4974.000,-960.000,false
010.231,-0.400,2.165,true,-4984.000,-960.000,false
010.242,-0.400,2.146,true,-4994.000,-960.000,false
010.252,-0.400,2.084,true,-5003.000,-940.000,false
010.263,-0.400,2.044,true,-5014.000,-960.000,false
010.273,-0.400,2.037,true,-5024.000,-940.000,false
010.284,-0.400,2.026,true,-5034.000,-960.000,false
010.294,-0.400,2.026,true,-5044.000,-940.000,false
010.304,-0.400,2.008,true,-5053.000,-960.000,false
010.319,-0.400,2.015,true,-5067.000,-940.000,false
010.330,-0.400,2.030,true,-5077.000,-940.000,false
010.348,-0.400,2.012,true,-5088.000,-940.000,false
010.359,-0.400,2.114,true,-5105.000,-940.000,false
010.368,-0.400,2.132,true,-5114.000,-960.000,false
010.378,-0.400,2.161,true,-5124.000,-940.000,false
010.387,-0.400,2.179,true,-5132.000,-960.000,false
010.396,-0.400,2.165,true,-5141.000,-960.000,false
010.405,-0.400,2.103,true,-5149.000,-960.000,false
010.414,-0.400,2.066,true,-5158.000,-940.000,false
010.422,-0.400,2.044,true,-5166.000,-960.000,false
010.431,-0.400,2.044,true,-5174.000,-940.000,false
