Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
039.414,-0.500,2.996,true,0.000,-0.000,false
039.424,-0.500,2.988,true,0.000,-0.000,false
039.435,-0.500,2.992,true,0.000,-0.000,false
039.448,-0.500,2.999,true,0.000,-0.000,false
039.458,-0.500,2.985,true,0.000,-0.000,false
039.470,-0.500,2.988,true,0.000,-0.000,false
039.479,-0.500,2.992,true,0.000,-0.000,false
039.488,-0.500,2.985,true,0.000,-0.000,false
039.498,-0.500,2.988,true,0.000,-0.000,false
039.507,-0.500,2.985,true,0.000,-0.000,false
039.516,-0.500,2.988,true,0.000,-0.000,false
039.525,-0.500,2.992,true,0.000,-0.000,false
039.536,-0.500,2.988,true,0.000,-0.000,false
039.546,-0.500,2.988,true,0.000,-0.000,false
039.556,-0.500,2.988,true,0.000,-0.000,false
039.570,-0.500,2.992,true,0.000,-0.000,false
039.580,-0.500,2.996,true,0.000,-0.000,false
039.590,-0.500,2.988,true,0.000,-0.000,false
039.601,-0.500,2.992,true,0.000,-0.000,false
039.611,-0.500,2.988,true,0.000,-0.000,false
039.621,-0.500,2.992,true,0.000,-0.000,false
039.631,-0.500,2.988,true,0.000,-0.000,false
039.641,-0.500,2.985,true,0.000,-0.000,false
039.651,-0.500,2.996,true,0.000,-0.000,false
039.661,-0.500,2.988,true,0.000,-0.000,false
039.671,-0.500,2.985,true,0.000,-0.000,false
039.681,-0.500,2.992,true,0.000,-0.000,false
039.693,-0.500,2.996,true,0.000,-0.000,false
039.705,-0.500,2.988,true,0.000,-0.000,false
039.717,-0.500,2.992,true,0.000,-0.000,false
039.729,-0.500,2.996,true,0.000,-0.000,false
039.739,-0.500,2.988,true,0.000,-0.000,false
039.748,-0.500,2.988,true,0.000,-0.000,false
039.757,-0.500,2.996,true,0.000,-0.000,false
039.767,-0.500,2.985,true,0.000,-0.000,false
039.777,-0.500,2.988,true,0.000,-0.000,false
039.786,-0.500,2.996,true,0.000,-0.000,false
039.795,-0.500,2.985,true,0.000,-0.000,false
039.805,-0.500,2.988,true,0.000,-0.000,false
039.816,-0.500,2.992,true,0.000,-0.000,false
039.826,-0.500,2.985,true,0.000,-0.000,false
039.839,-0.500,2.988,true,0.000,-0.000,false
039.850,-0.500,2.988,true,0.000,-0.000,false
039.861,-0.500,2.992,true,0.000,-0.000,false
039.871,-0.500,2.988,true,0.000,-0.000,false
039.882,-0.500,2.988,true,0.000,-0.000,false
039.895,-0.500,2.988,true,0.000,-0.000,false
039.906,-0.500,2.992,true,0.000,-0.000,false
039.916,-0.500,2.992,true,0.000,-0.000,false
039.927,-0.500,2.981,true,0.000,-0.000,false
039.940,-0.500,2.988,true,0.000,-0.000,false
039.954,-0.500,2.988,true,0.000,-0.000,false
039.965,-0.500,2.985,true,0.000,-0.000,false
039.976,-0.500,2.985,true,0.000,-0.000,false
039.985,-0.500,2.981,true,0.000,-0.000,false
039.995,-0.500,2.988,true,0.000,-0.000,false
040.005,-0.500,2.985,true,0.000,-0.000,false
040.013,-0.500,2.981,true,0.000,-0.000,false
040.022,-0.500,2.988,true,0.000,-0.000,false
040.031,-0.500,2.996,true,0.000,-0.000,false
040.040,-0.500,2.985,true,0.000,-0.000,false
040.049,-0.500,2.985,true,0.000,-0.000,false
040.057,-0.500,2.992,true,0.000,-0.000,false
040.066,-0.500,2.992,true,0.000,-0.000,false
040.077,-0.500,2.988,true,0.000,-0.000,false
040.086,-0.500,2.985,true,0.000,-0.000,false
040.095,-0.500,2.988,true,0.000,-0.000,false
040.105,-0.500,2.985,true,0.000,-0.000,false
040.114,-0.500,2.988,true,0.000,-0.000,false
040.124,-0.500,2.992,true,0.000,-0.000,false
040.133,-0.500,2.981,true,0.000,-0.000,false
040.142,-0.500,2.985,true,0.000,-0.000,false
040.151,-0.500,2.988,true,0.000,-0.000,false
040.160,-0.500,2.985,true,0.000,-0.000,false
040.170,-0.500,2.985,true,0.000,-0.000,false
040.180,-0.500,2.981,true,0.000,-0.000,false
040.191,-0.500,2.985,true,0.000,-0.000,false
040.201,-0.500,2.981,true,0.000,-0.000,false
040.213,-0.500,2.985,true,0.000,-0.000,false
040.225,-0.500,2.981,true,0.000,-0.000,false
040.236,-0.500,2.977,true,0.000,-0.000,false
040.247,-0.500,2.981,true,0.000,-0.000,false
040.257,-0.500,2.985,true,0.000,-0.000,false
040.268,-0.500,2.974,true,0.000,-0.000,false
040.278,-0.500,2.985,true,0.000,-0.000,false
040.289,-0.500,2.985,true,0.000,-0.000,false
040.299,-0.500,2.981,true,0.000,-0.000,false
040.310,-0.500,2.985,true,0.000,-0.000,false
040.321,-0.500,2.977,true,0.000,-0.000,false
040.331,-0.500,2.988,true,0.000,-0.000,false
040.341,-0.500,2.985,true,0.000,-0.000,false
040.351,-0.500,2.981,true,0.000,-0.000,false
040.361,-0.500,2.985,true,0.000,-0.000,false
040.371,-0.500,2.992,true,0.000,-0.000,false
040.381,-0.500,2.981,true,0.000,-0.000,false
040.391,-0.500,2.981,true,0.000,-0.000,false
040.404,-0.500,2.988,true,0.000,-0.000,false
040.414,-0.500,2.981,true,0.000,-0.000,false
040.424,-0.500,2.981,true,0.000,-0.000,false
040.434,-0.500,2.988,true,0.000,-0.000,false
040.447,-0.500,2.977,true,0.000,-0.000,false
040.458,-0.500,2.981,true,0.000,-0.000,false
040.469,-0.500,2.988,true,0.000,-0.000,false
040.478,-0.500,2.974,true,0.000,-0.000,false
040.487,-0.500,2.974,true,0.000,-0.000,false
040.496,-0.500,2.981,true,0.000,-0.000,false
040.505,-0.500,2.977,true,0.000,-0.000,false
040.514,-0.500,2.985,true,0.000,-0.000,false
040.524,-0.500,2.977,true,0.000,-0.000,false
040.534,-0.500,2.981,true,0.000,-0.000,false
040.550,-0.500,2.977,true,0.000,-0.000,false
040.561,-0.500,2.981,true,0.000,-0.000,false
040.571,-0.500,2.974,true,0.000,-0.000,false
040.583,-0.500,2.977,true,0.000,-0.000,false
040.592,-0.500,2.977,true,0.000,-0.000,false
040.603,-0.500,2.974,true,0.000,-0.000,false
040.611,-0.500,2.977,true,0.000,-0.000,false
040.621,-0.500,2.977,true,0.000,-0.000,false
040.630,-0.500,2.974,true,0.000,-0.000,false
040.642,-0.500,2.974,true,0.000,-0.000,false
040.650,-0.500,2.974,true,0.000,-0.000,false
040.659,-0.500,2.974,true,0.000,-0.000,false
040.669,-0.500,2.974,true,0.000,-0.000,false
040.682,-0.500,2.977,true,0.000,-0.000,false
040.690,-0.500,2.970,true,0.000,-0.000,false
040.699,-0.500,2.970,true,0.000,-0.000,false
040.707,-0.500,2.977,true,0.000,-0.000,false
040.716,-0.500,2.977,true,0.000,-0.000,false
040.726,-0.500,2.974,true,0.000,-0.000,false
040.734,-0.500,2.974,true,0.000,-0.000,false
040.742,-0.500,2.977,true,0.000,-0.000,false
040.751,-0.500,2.970,true,0.000,-0.000,false
040.760,-0.500,2.974,true,0.000,-0.000,false
040.769,-0.500,2.974,true,0.000,-0.000,false
040.778,-0.500,2.981,true,0.000,-0.000,false
040.787,-0.500,2.974,true,0.000,-0.000,false
040.796,-0.500,2.977,true,0.000,-0.000,false
040.805,-0.500,2.977,true,0.000,-0.000,false
040.815,-0.500,2.977,true,0.000,-0.000,false
040.824,-0.500,2.981,true,0.000,-0.000,false
040.833,-0.500,2.977,true,0.000,-0.000,false
040.843,-0.500,2.977,true,0.000,-0.000,false
040.852,-0.500,2.981,true,0.000,-0.000,false
040.862,-0.500,2.981,true,0.000,-0.000,false
040.871,-0.500,2.977,true,0.000,-0.000,false
040.880,-0.500,2.977,true,0.000,-0.000,false
040.889,-0.500,2.974,true,0.000,-0.000,false
040.898,-0.500,2.974,true,0.000,-0.000,false
040.911,-0.500,2.974,true,0.000,-0.000,false
040.921,-0.500,2.977,true,0.000,-0.000,false
040.931,-0.500,2.977,true,0.000,-0.000,false
040.941,-0.500,2.974,true,0.000,-0.000,false
040.953,-0.500,2.981,true,0.000,-0.000,false
040.964,-0.500,2.977,true,0.000,-0.000,false
040.975,-0.500,2.974,true,0.000,-0.000,false
040.985,-0.500,2.974,true,0.000,-0.000,false
040.995,-0.500,2.977,true,0.000,-0.000,false
041.004,-0.500,2.970,true,0.000,-0.000,false
041.015,-0.500,2.974,true,0.000,-0.000,false
041.024,-0.500,2.981,true,0.000,-0.000,false
041.033,-0.500,2.974,true,0.000,-0.000,false
041.043,-0.500,2.974,true,0.000,-0.000,false
041.051,-0.500,2.981,true,0.000,-0.000,false
041.061,-0.500,2.974,true,0.000,-0.000,false
041.070,-0.500,2.974,true,0.000,-0.000,false
041.078,-0.500,2.974,true,0.000,-0.000,false
041.090,-0.500,2.970,true,0.000,-0.000,false
041.099,-0.500,2.970,true,0.000,-0.000,false
041.108,-0.500,2.970,true,0.000,-0.000,false
041.117,-0.500,2.974,true,0.000,-0.000,false
041.126,-0.500,2.974,true,0.000,-0.000,false
041.136,-0.500,2.977,true,0.000,-0.000,false
041.146,-0.500,2.974,true,0.000,-0.000,false
041.157,-0.500,2.977,true,0.000,-0.000,false
041.167,-0.500,2.974,true,0.000,-0.000,false
041.177,-0.500,2.977,true,0.000,-0.000,false
041.191,-0.500,2.977,true,0.000,-0.000,false
041.205,-0.500,2.974,true,0.000,-0.000,false
041.215,-0.500,2.977,true,0.000,-0.000,false
041.227,-0.500,2.970,true,0.000,-0.000,false
041.237,-0.500,2.977,true,0.000,-0.000,false
041.247,-0.500,2.974,true,0.000,-0.000,false
041.257,-0.500,2.970,true,0.000,-0.000,false
041.270,-0.500,2.981,true,0.000,-0.000,false
041.280,-0.500,2.970,true,0.000,-0.000,false
041.291,-0.500,2.974,true,0.000,-0.000,false
041.301,-0.500,2.981,true,0.000,-0.000,false
041.311,-0.500,2.977,true,0.000,-0.000,false
041.321,-0.500,2.974,true,0.000,-0.000,false
041.331,-0.500,2.981,true,0.000,-0.000,false
041.341,-0.500,2.977,true,0.000,-0.000,false
041.352,-0.500,2.974,true,0.000,-0.000,false
041.362,-0.500,2.977,true,0.000,-0.000,false
041.372,-0.500,2.970,true,0.000,-0.000,false
041.383,-0.500,2.974,true,0.000,-0.000,false
041.394,-0.500,2.981,true,0.000,-0.000,false
041.404,-0.500,2.974,true,0.000,-0.000,false
041.416,-0.500,2.974,true,0.000,-0.000,false
041.427,-0.500,2.977,true,0.000,-0.000,false
041.437,-0.500,2.974,true,0.000,-0.000,false
041.449,-0.500,2.977,true,0.000,-0.000,false
041.460,-0.500,2.974,true,0.000,-0.000,false
041.471,-0.500,2.974,true,0.000,-0.000,false
041.481,-0.500,2.974,true,0.000,-0.000,false
041.491,-0.500,2.974,true,0.000,-0.000,false
041.501,-0.500,2.967,true,0.000,-0.000,false
041.510,-0.500,2.967,true,0.000,-0.000,false
041.519,-0.500,2.974,true,0.000,-0.000,false
041.531,-0.500,2.974,true,0.000,-0.000,false
041.540,-0.500,2.974,true,0.000,-0.000,false
041.550,-0.500,2.974,true,0.000,-0.000,false
041.559,-0.500,2.974,true,0.000,-0.000,false
041.569,-0.500,2.970,true,0.000,-0.000,false
041.579,-0.500,2.974,true,0.000,-0.000,false
041.589,-0.500,2.974,true,0.000,-0.000,false
041.603,-0.500,2.970,true,0.000,-0.000,false
041.613,-0.500,2.977,true,0.000,-0.000,false
041.623,-0.500,2.967,true,0.000,-0.000,false
041.633,-0.500,2.970,true,0.000,-0.000,false
041.643,-0.500,2.977,true,0.000,-0.000,false
041.654,-0.500,2.970,true,0.000,-0.000,false
041.664,-0.500,2.974,true,0.000,-0.000,false
041.674,-0.500,2.977,true,0.000,-0.000,false
041.684,-0.500,2.967,true,0.000,-0.000,false
041.695,-0.500,2.970,true,0.000,-0.000,false
041.705,-0.500,2.977,true,0.000,-0.000,false
041.715,-0.500,2.974,true,0.000,-0.000,false
041.726,-0.500,2.970,true,0.000,-0.000,false
041.738,-0.500,2.970,true,0.000,-0.000,false
041.750,-0.500,2.974,true,0.000,-0.000,false
041.760,-0.500,2.970,true,0.000,-0.000,false
041.771,-0.500,2.967,true,0.000,-0.000,false
041.781,-0.500,2.967,true,0.000,-0.000,false
041.791,-0.500,2.974,true,0.000,-0.000,false
041.801,-0.500,2.974,true,0.000,-0.000,false
041.811,-0.500,2.967,true,0.000,-0.000,false
041.821,-0.500,2.974,true,0.000,-0.000,false
041.831,-0.500,2.974,true,0.000,-0.000,false
041.841,-0.500,2.970,true,0.000,-0.000,false
041.851,-0.500,2.977,true,0.000,-0.000,false
041.861,-0.500,2.974,true,0.000,-0.000,false
041.873,-0.500,2.970,true,0.000,-0.000,false
041.883,-0.500,2.974,true,0.000,-0.000,false
041.893,-0.500,2.981,true,0.000,-0.000,false
041.903,-0.500,2.977,true,0.000,-0.000,false
041.913,-0.500,2.970,true,0.000,-0.000,false
041.926,-0.500,2.977,true,0.000,-0.000,false
041.936,-0.500,2.974,true,0.000,-0.000,false
041.946,-0.500,2.974,true,0.000,-0.000,false
041.956,-0.500,2.977,true,0.000,-0.000,false
041.967,-0.500,2.970,true,0.000,-0.000,false
041.977,-0.500,2.970,true,0.000,-0.000,false
041.987,-0.500,2.977,true,0.000,-0.000,false
041.997,-0.500,2.970,true,0.000,-0.000,false
042.006,-0.500,2.970,true,0.000,-0.000,false
042.015,-0.500,2.970,true,0.000,-0.000,false
042.024,-0.500,2.974,true,0.000,-0.000,false
042.033,-0.500,2.970,true,0.000,-0.000,false
042.042,-0.500,2.970,true,0.000,-0.000,false
042.052,-0.500,2.974,true,0.000,-0.000,false
042.062,-0.500,2.970,true,0.000,-0.000,false
042.072,-0.500,2.974,true,0.000,-0.000,false
042.083,-0.500,2.977,true,0.000,-0.000,false
042.093,-0.500,2.967,true,0.000,-0.000,false
042.107,-0.500,2.974,true,0.000,-0.000,false
042.119,-0.500,2.974,true,0.000,-0.000,false
042.129,-0.500,2.970,true,0.000,-0.000,false
042.139,-0.500,2.977,true,0.000,-0.000,false
042.149,-0.500,2.967,true,0.000,-0.000,false
042.160,-0.500,2.967,true,0.000,-0.000,false
042.170,-0.500,2.974,true,0.000,-0.000,false
042.181,-0.500,2.970,true,0.000,-0.000,false
042.191,-0.500,2.967,true,0.000,-0.000,false
042.201,-0.500,2.977,true,0.000,-0.000,false
042.211,-0.500,2.967,true,0.000,-0.000,false
042.222,-0.500,2.970,true,0.000,-0.000,false
042.235,-0.500,2.977,true,0.000,-0.000,false
042.245,-0.500,2.959,true,0.000,-0.000,false
042.256,-0.500,2.967,true,0.000,-0.000,false
042.266,-0.500,2.970,true,0.000,-0.000,false
042.277,-0.500,2.967,true,0.000,-0.000,false
042.289,-0.500,2.967,true,0.000,-0.000,false
042.300,-0.500,2.967,true,0.000,-0.000,false
042.309,-0.500,2.967,true,0.000,-0.000,false
042.318,-0.500,2.967,true,0.000,-0.000,false
042.327,-0.500,2.970,true,0.000,-0.000,false
042.336,-0.500,2.970,true,0.000,-0.000,false
042.345,-0.500,2.963,true,0.000,-0.000,false
042.354,-0.500,2.967,true,0.000,-0.000,false
042.363,-0.500,2.970,true,0.000,-0.000,false
042.372,-0.500,2.963,true,0.000,-0.000,false
042.381,-0.500,2.967,true,0.000,-0.000,false
042.390,-0.500,2.963,true,0.000,-0.000,false
042.400,-0.500,2.963,true,0.000,-0.000,false
042.409,-0.500,2.963,true,0.000,-0.000,false
042.420,-0.500,2.967,true,0.000,-0.000,false
042.432,-0.500,2.959,true,0.000,-0.000,false
042.442,-0.500,2.963,true,0.000,-0.000,false
042.452,-0.500,2.967,true,0.000,-0.000,false
042.463,-0.500,2.963,true,0.000,-0.000,false
042.473,-0.500,2.959,true,0.000,-0.000,false
042.484,-0.500,2.970,true,0.000,-0.000,false
042.495,-0.500,2.959,true,0.000,-0.000,false
042.504,-0.500,2.959,true,0.000,-0.000,false
042.515,-0.500,2.970,true,0.000,-0.000,false
042.525,-0.500,2.952,true,0.000,-0.000,false
042.535,-0.500,2.959,true,0.000,-0.000,false
042.545,-0.500,2.967,true,0.000,-0.000,false
042.556,-0.500,2.963,true,0.000,-0.000,false
042.566,-0.500,2.967,true,0.000,-0.000,false
042.576,-0.500,2.959,true,0.000,-0.000,false
042.586,-0.500,2.967,true,0.000,-0.000,false
042.596,-0.500,2.963,true,0.000,-0.000,false
042.610,-0.500,2.963,true,0.000,-0.000,false
042.621,-0.500,2.970,true,0.000,-0.000,false
042.633,-0.500,2.963,true,0.000,-0.000,false
042.644,-0.500,2.967,true,0.000,-0.000,false
042.654,-0.500,2.967,true,0.000,-0.000,false
042.664,-0.500,2.967,true,0.000,-0.000,false
042.674,-0.500,2.963,true,0.000,-0.000,false
042.685,-0.500,2.963,true,0.000,-0.000,false
042.696,-0.500,2.963,true,0.000,-0.000,false
042.706,-0.500,2.967,true,0.000,-0.000,false
042.723,-0.500,2.959,true,0.000,-0.000,false
042.734,-0.500,2.967,true,0.000,-0.000,false
042.745,-0.500,2.959,true,0.000,-0.000,false
042.755,-0.500,2.959,true,0.000,-0.000,false
042.766,-0.500,2.963,true,0.000,-0.000,false
042.777,-0.500,2.956,true,0.000,-0.000,false
042.787,-0.500,2.959,true,0.000,-0.000,false
042.797,-0.500,2.967,true,0.000,-0.000,false
042.808,-0.500,2.959,true,0.000,-0.000,false
042.818,-0.500,2.959,true,0.000,-0.000,false
042.830,-0.500,2.959,true,0.000,-0.000,false
042.840,-0.500,2.963,true,0.000,-0.000,false
042.851,-0.500,2.963,true,0.000,-0.000,false
042.861,-0.500,2.963,true,0.000,-0.000,false
042.872,-0.500,2.956,true,0.000,-0.000,false
042.882,-0.500,2.963,true,0.000,-0.000,false
042.893,-0.500,2.963,true,0.000,-0.000,false
042.903,-0.500,2.959,true,0.000,-0.000,false
042.913,-0.500,2.963,true,0.000,-0.000,false
042.923,-0.500,2.959,true,0.000,-0.000,false
042.936,-0.500,2.959,true,0.000,-0.000,false
042.946,-0.500,2.967,true,0.000,-0.000,false
042.957,-0.500,2.967,true,0.000,-0.000,false
042.967,-0.500,2.959,true,0.000,-0.000,false
042.977,-0.500,2.963,true,0.000,-0.000,false
042.990,-0.500,2.967,true,0.000,-0.000,false
043.001,-0.500,2.959,true,0.000,-0.000,false
043.011,-0.500,2.963,true,0.000,-0.000,false
043.022,-0.500,2.952,true,0.000,-0.000,false
043.031,-0.500,2.956,true,0.000,-0.000,false
043.042,-0.500,2.967,true,0.000,-0.000,false
043.051,-0.500,2.956,true,0.000,-0.000,false
043.062,-0.500,2.956,true,0.000,-0.000,false
043.073,-0.500,2.963,true,0.000,-0.000,false
043.084,-0.500,2.959,true,0.000,-0.000,false
043.094,-0.500,2.959,true,0.000,-0.000,false
043.104,-0.500,2.959,true,0.000,-0.000,false
043.117,-0.500,2.959,true,0.000,-0.000,false
043.127,-0.500,2.956,true,0.000,-0.000,false
043.137,-0.500,2.959,true,0.000,-0.000,false
043.147,-0.500,2.967,true,0.000,-0.000,false
043.157,-0.500,2.952,true,0.000,-0.000,false
043.167,-0.500,2.959,true,0.000,-0.000,false
043.177,-0.500,2.963,true,0.000,-0.000,false
043.188,-0.500,2.952,true,0.000,-0.000,false
043.198,-0.500,2.959,true,0.000,-0.000,false
043.208,-0.500,2.963,true,0.000,-0.000,false
043.218,-0.500,2.956,true,0.000,-0.000,false
043.232,-0.500,2.963,true,0.000,-0.000,false
043.243,-0.500,2.959,true,0.000,-0.000,false
043.255,-0.500,2.956,true,0.000,-0.000,false
043.266,-0.500,2.963,true,0.000,-0.000,false
043.275,-0.500,2.952,true,0.000,-0.000,false
043.284,-0.500,2.956,true,0.000,-0.000,false
043.293,-0.500,2.963,true,0.000,-0.000,false
043.303,-0.500,2.952,true,0.000,-0.000,false
043.313,-0.500,2.959,true,0.000,-0.000,false
043.324,-0.500,2.959,true,0.000,-0.000,false
043.334,-0.500,2.959,true,0.000,-0.000,false
043.345,-0.500,2.959,true,0.000,-0.000,false
043.355,-0.500,2.956,true,0.000,-0.000,false
043.365,-0.500,2.959,true,0.000,-0.000,false
043.376,-0.500,2.956,true,0.000,-0.000,false
043.386,-0.500,2.959,true,0.000,-0.000,false
043.396,-0.500,2.963,true,0.000,-0.000,false
043.406,-0.500,2.956,true,0.000,-0.000,false
043.417,-0.500,2.956,true,0.000,-0.000,false
043.427,-0.500,2.959,true,0.000,-0.000,false
043.441,-0.500,2.959,true,0.000,-0.000,false
043.451,-0.500,2.963,true,0.000,-0.000,false
043.461,-0.500,2.956,true,0.000,-0.000,false
043.472,-0.500,2.959,true,0.000,-0.000,false
043.486,-0.500,2.967,true,0.000,-0.000,false
043.497,-0.500,2.959,true,0.000,-0.000,false
043.508,-0.500,2.956,true,0.000,-0.000,false
043.519,-0.500,2.959,true,0.000,-0.000,false
043.530,-0.500,2.956,true,0.000,-0.000,false
043.540,-0.500,2.956,true,0.000,-0.000,false
043.550,-0.500,2.963,true,0.000,-0.000,false
043.560,-0.500,2.952,true,0.000,-0.000,false
043.569,-0.500,2.956,true,0.000,-0.000,false
043.580,-0.500,2.959,true,0.000,-0.000,false
043.589,-0.500,2.963,true,0.000,-0.000,false
043.598,-0.500,2.959,true,0.000,-0.000,false
043.607,-0.500,2.956,true,0.000,-0.000,false
043.620,-0.500,2.959,true,0.000,-0.000,false
043.631,-0.500,2.956,true,0.000,-0.000,false
043.640,-0.500,2.959,true,0.000,-0.000,false
043.650,-0.500,2.959,true,0.000,-0.000,false
043.659,-0.500,2.952,true,0.000,-0.000,false
043.670,-0.500,2.956,true,0.000,-0.000,false
043.681,-0.500,2.956,true,0.000,-0.000,false
043.691,-0.500,2.959,true,0.000,-0.000,false
043.701,-0.500,2.963,true,0.000,-0.000,false
043.711,-0.500,2.952,true,0.000,-0.000,false
043.721,-0.500,2.952,true,0.000,-0.000,false
043.731,-0.500,2.959,true,0.000,-0.000,false
043.746,-0.500,2.952,true,0.000,-0.000,false
043.758,-0.500,2.956,true,0.000,-0.000,false
043.769,-0.500,2.959,true,0.000,-0.000,false
043.779,-0.500,2.945,true,0.000,-0.000,false
043.789,-0.500,2.948,true,0.000,-0.000,false
043.799,-0.500,2.956,true,0.000,-0.000,false
043.808,-0.500,2.952,true,0.000,-0.000,false
043.816,-0.500,2.956,true,0.000,-0.000,false
043.825,-0.500,2.952,true,0.000,-0.000,false
043.835,-0.500,2.948,true,0.000,-0.000,false
043.844,-0.500,2.948,true,0.000,-0.000,false
043.855,-0.500,2.952,true,0.000,-0.000,false
043.865,-0.500,2.952,true,0.000,-0.000,false
043.877,-0.500,2.941,true,0.000,-0.000,false
043.888,-0.500,2.952,true,0.000,-0.000,false
043.899,-0.500,2.952,true,0.000,-0.000,false
043.912,-0.500,2.948,true,0.000,-0.000,false
043.923,-0.500,2.952,true,0.000,-0.000,false
043.934,-0.500,2.945,true,0.000,-0.000,false
043.947,-0.500,2.952,true,0.000,-0.000,false
043.957,-0.500,2.956,true,0.000,-0.000,false
043.967,-0.500,2.948,true,0.000,-0.000,false
043.977,-0.500,2.948,true,0.000,-0.000,false
043.988,-0.500,2.952,true,0.000,-0.000,false
044.001,-0.500,2.941,true,0.000,-0.000,false
044.011,-0.500,2.952,true,0.000,-0.000,false
044.020,-0.500,2.941,true,0.000,-0.000,false
044.030,-0.500,2.941,true,0.000,-0.000,false
044.040,-0.500,2.945,true,0.000,-0.000,false
044.049,-0.500,2.956,true,0.000,-0.000,false
044.058,-0.500,2.945,true,0.000,-0.000,false
044.067,-0.500,2.948,true,0.000,-0.000,false
044.077,-0.500,2.948,true,0.000,-0.000,false
044.087,-0.500,2.948,true,0.000,-0.000,false
044.099,-0.500,2.941,true,0.000,-0.000,false
044.110,-0.500,2.948,true,0.000,-0.000,false
044.121,-0.500,2.952,true,0.000,-0.000,false
044.132,-0.500,2.948,true,0.000,-0.000,false
044.145,-0.500,2.948,true,0.000,-0.000,false
044.157,-0.500,2.945,true,0.000,-0.000,false
044.167,-0.500,2.952,true,0.000,-0.000,false
044.178,-0.500,2.956,true,0.000,-0.000,false
044.188,-0.500,2.948,true,0.000,-0.000,false
044.199,-0.500,2.945,true,0.000,-0.000,false
044.211,-0.500,2.952,true,0.000,-0.000,false
044.221,-0.500,2.945,true,0.000,-0.000,false
044.232,-0.500,2.956,true,0.000,-0.000,false
044.244,-0.500,2.945,true,0.000,-0.000,false
044.259,-0.500,2.945,true,0.000,-0.000,false
044.270,-0.500,2.948,true,0.000,-0.000,false
044.279,-0.500,2.945,true,0.000,-0.000,false
044.288,-0.500,2.941,true,0.000,-0.000,false
044.298,-0.500,2.945,true,0.000,-0.000,false
044.307,-0.500,2.948,true,0.000,-0.000,false
044.316,-0.500,2.941,true,0.000,-0.000,false
044.326,-0.500,2.948,true,0.000,-0.000,false
044.336,-0.500,2.952,true,0.000,-0.000,false
044.347,-0.500,2.941,true,0.000,-0.000,false
044.357,-0.500,2.945,true,0.000,-0.000,false
044.367,-0.500,2.945,true,0.000,-0.000,false
044.378,-0.500,2.941,true,0.000,-0.000,false
044.390,-0.500,2.945,true,0.000,-0.000,false
044.401,-0.500,2.952,true,0.000,-0.000,false
044.411,-0.500,2.941,true,0.000,-0.000,false
044.421,-0.500,2.952,true,0.000,-0.000,false
044.432,-0.500,2.945,true,0.000,-0.000,false
044.441,-0.500,2.945,true,0.000,-0.000,false
044.454,-0.500,2.952,true,0.000,-0.000,false
044.464,-0.500,2.937,true,0.000,-0.000,false
044.473,-0.500,2.945,true,0.000,-0.000,false
044.484,-0.500,2.945,true,0.000,-0.000,false
044.494,-0.500,2.945,true,0.000,-0.000,false
044.504,-0.500,2.948,true,0.000,-0.000,false
044.521,-0.500,2.937,true,0.000,-0.000,false
044.530,-0.500,2.937,true,0.000,-0.000,false
044.539,-0.500,2.937,true,0.000,-0.000,false
044.549,-0.500,2.941,true,0.000,-0.000,false
044.558,-0.500,2.945,true,0.000,-0.000,false
044.568,-0.500,2.937,true,0.000,-0.000,false
044.578,-0.500,2.941,true,0.000,-0.000,false
044.588,-0.500,2.941,true,0.000,-0.000,false
044.599,-0.500,2.937,true,0.000,-0.000,false
044.611,-0.500,2.945,true,0.000,-0.000,false
044.621,-0.500,2.937,true,0.000,-0.000,false
044.633,-0.500,2.937,true,0.000,-0.000,false
044.644,-0.500,2.945,true,0.000,-0.000,false
044.657,-0.500,2.937,true,0.000,-0.000,false
044.667,-0.500,2.941,true,0.000,-0.000,false
044.676,-0.500,2.945,true,0.000,-0.000,false
044.685,-0.500,2.934,true,0.000,-0.000,false
044.693,-0.500,2.941,true,0.000,-0.000,false
044.702,-0.500,2.941,true,0.000,-0.000,false
044.711,-0.500,2.937,true,0.000,-0.000,false
044.720,-0.500,2.945,true,0.000,-0.000,false
044.729,-0.500,2.945,true,0.000,-0.000,false
044.742,-0.500,2.937,true,0.000,-0.000,false
044.754,-0.500,2.937,true,0.000,-0.000,false
044.765,-0.500,2.941,true,0.000,-0.000,false
044.776,-0.500,2.937,true,0.000,-0.000,false
044.786,-0.500,2.934,true,0.000,-0.000,false
044.795,-0.500,2.937,true,0.000,-0.000,false
044.804,-0.500,2.937,true,0.000,-0.000,true
044.813,-0.500,2.937,true,0.000,-0.000,true
044.822,-0.500,2.945,true,0.000,-0.000,true
044.831,-0.500,2.945,true,0.000,-0.000,true
044.840,-0.500,2.937,true,0.000,-0.000,true
044.851,-0.500,2.937,true,0.000,-0.000,true
044.861,-0.500,2.948,true,0.000,-0.000,true
044.873,-0.500,2.941,true,0.000,-0.000,true
044.883,-0.500,2.941,true,0.000,-0.000,true
044.893,-0.500,2.948,true,0.000,-0.000,true
044.903,-0.500,2.934,true,0.000,-0.000,true
044.916,-0.500,2.937,true,0.000,-0.000,true
044.926,-0.500,2.941,true,0.000,-0.000,true
044.936,-0.500,2.937,true,0.000,-0.000,true
044.948,-0.500,2.941,true,0.000,-0.000,true
044.961,-0.500,2.941,true,0.000,-0.000,true
